R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
14.13486881,131960.62,-105.8367639,131935.5467,134.1637973,132060.9131,17.79606912,284.91916,-104.4387469,290.22935,138.1630427,283.27117,14.15205754,131985.6933,0,0,0,0,17.16008596,286.01782,65.94744222,4.76086,-157.0763795,4.39464,60,0,13.72974331,-0.074378448,0,9.74761995,131357.3281,-110.1791407,131218.3906,129.7622698,131442.1875,-174.4656393,288.230896,63.80035307,294.2333374,-53.74786507,285.9935913,9.775085849,131337.6406,0,0,0,0,-174.8172028,289.4382324,-127.3782332,4.423141479,24.60662904,4.446029663,60,0,13.53060623,-3.067462402,0,9.746012095,130882.4694,-110.2027023,130857.3961,129.8035885,130932.6159,-176.0011755,293.15911,61.55858551,300.66662,-55.25032018,289.68002,9.780389563,130882.4694,0,0,0,0,-176.591322,294.44088,-128.4227602,6.22574,19.97330874,5.67641,60,0,13.40266391,-3.043174276,0,14.26091952,132311.6458,-105.7049836,131659.7408,134.2841184,132361.7923,16.060007,287.29959,-106.5128541,295.17332,136.6618933,285.28538,14.27810825,132111.0596,0,0,0,0,15.37818722,289.13069,66.11932956,5.85952,-153.5011229,5.67641,59.999,0,13.84405369,-0.03916614,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
14.0833026,132035.8398,-105.8883301,131985.6933,134.100772,132111.0596,17.21738174,286.01782,-104.816899,290.77868,137.5958145,285.10227,14.09476176,132035.8398,0,0,0,0,16.6558831,287.29959,63.16859691,4.21153,-159.9640868,4.02842,60,0,13.64422789,-0.066112806,0,9.681701795,131368.2969,-110.2450589,131216.9219,129.690867,131449.7813,-174.9820016,290.0161743,63.3938612,295.6867065,-54.36859266,288.2194519,9.703674513,131343.0313,0,0,0,0,-175.3280737,291.2692871,-126.6586318,4.039764404,22.3873913,4.119873047,59.99900055,0,13.40096534,-3.060790475,0,9.682986738,130907.5427,-110.2657277,130882.4694,129.729104,130932.6159,-176.1214966,292.976,61.67317707,299.93418,-55.65139064,290.22935,9.717364205,130907.5427,0,0,0,0,-176.7173728,294.25777,-124.0740105,5.4933,18.64404665,4.76086,60,0,13.30552928,-3.043506235,0,14.19216459,132261.4993,-105.7909273,131634.6675,134.2039044,132311.6458,16.060007,286.93337,-105.9685442,293.15911,136.6045975,285.46849,14.20362374,132085.9864,0,0,0,0,15.55007456,288.39825,65.13384215,4.57775,-152.8536806,4.57775,60,0,13.70705759,-0.038501851,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.77963497,132161.2062,-106.1862682,132111.0596,133.8028339,132236.426,15.36099849,290.96179,-105.9685442,293.34222,135.3956566,290.59557,13.79682371,132161.2062,0,0,0,0,14.91982099,291.51112,0,0,0,0,60,0,13.17250794,-0.037868346,0,9.363098229,131411.2031,-110.5636599,131261.2031,129.3777438,131491.3125,-176.8057304,294.8913574,62.13043329,298.8739014,-56.59332529,294.6739197,9.390564128,131386.7031,0,0,0,0,-177.0968741,296.1330566,0,0,0,0,60,0,12.97469085,-3.037467116,0,9.36785995,130932.6159,-110.5808545,130907.5427,129.4197068,130957.6892,-176.9752038,294.07466,61.81068694,297.18753,-56.77438792,292.79289,9.402237418,130932.6159,0,0,0,0,-177.3189784,294.62399,0,0,0,0,60,0,12.94568688,-3.034810793,0,13.84838991,132236.426,-106.1175132,131584.521,133.8773184,132286.5725,15.13754495,288.94758,-105.7794681,292.24356,135.4816002,288.03203,13.86557864,132035.8398,0,0,0,0,14.93700972,289.68002,0,0,0,0,60,0,13.30540988,-0.022766609,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-155.4663681,131007.8358,84.54565225,130982.7625,-35.44889878,131083.0556,-154.4465033,449.53505,79.86458706,480.66375,-33.90764232,446.60529,-155.4606386,131032.909,0,0,0,0,-156.2627795,458.32433,-97.63200829,19.59277,31.09441954,19.40966,59.984,0.04,9.370597841,-0.047552318,0,-162.7377401,129177.3281,77.32452378,129032.9609,-42.71759109,129253.3281,18.05877769,456.4647827,-107.1798749,486.6199341,138.8424735,451.2348022,-162.710269,129152.2031,0,0,0,0,16.48223855,464.2524719,74.10003929,19.33479309,-151.9271899,18.70536804,59.98400116,0,9.059790394,3.109141626,0,-162.7200138,128701.0949,77.29773614,128676.0216,-42.67962616,128751.2415,17.80179869,455.21146,-107.2405105,483.95973,138.5411949,449.71816,-162.7028251,128701.0949,0,0,0,0,16.28346054,462.53586,73.87144853,18.67722,-151.8624636,17.76167,59.982,0.01,9.001010565,3.11573439,0,-155.4148019,131057.9823,84.62013676,130431.1505,-35.39160301,131108.1288,-154.6986047,448.98572,80.07085187,479.01576,-34.14255501,444.59108,-155.3976132,130857.3961,0,0,0,0,-156.3429936,457.04256,-96.66370962,18.67722,34.23422826,17.94478,59.984,0.04,9.316172315,-0.03292432,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-158.2910501,130932.6159,81.7266999,130882.4694,-38.26785114,131007.8358,-160.7146615,471.69136,77.21752205,480.29753,-40.64562599,471.69136,-158.2795909,130932.6159,0,0,0,0,-161.3907517,474.62112,-106.7706851,6.40885,15.79071683,6.59196,60,0,8.180232953,0.027390774,0,-165.5831969,129072.5781,74.47906697,128932.0781,-45.56854278,129155.0938,11.88995403,477.230072,-109.8165943,487.295166,132.1353234,477.0183716,-165.5557259,129050.4922,0,0,0,0,11.39556957,480.4458618,69.38140993,5.922317505,-160.7931579,6.443023682,60,0,7.978750886,-3.104900655,0,-165.5790732,128600.8018,74.46159506,128600.8018,-45.53295598,128650.9484,11.67687986,476.26911,-109.9104938,483.59351,131.9521802,474.62112,-165.5504253,128625.8751,0,0,0,0,11.22997278,478.10021,62.17165035,5.67641,-161.4652362,5.4933,60,0,7.921193063,-3.100101705,0,-158.2337543,130957.6892,81.7782661,130330.8575,-38.20482578,131032.909,-160.8865489,469.67715,77.45243475,478.28332,-40.68000345,468.39538,-158.2222951,130757.1031,0,0,0,0,-161.3792926,472.05758,-105.401316,5.85952,26.61961916,5.67641,60,0,8.195818559,0.039818834,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-158.4743966,130982.7625,81.55481256,130932.6159,-38.45119763,131057.9823,-161.5740982,475.17045,76.99979809,480.48064,-41.65976128,476.086,-158.4572078,130982.7625,0,0,0,0,-162.0840307,477.18466,-105.1721329,4.02842,7.01873299,4.21153,60,0,8.008634454,0.041063419,0,-165.7534872,129128.8906,74.3087767,128980.1172,-45.74432453,129224.0938,11.04400693,481.0238037,-110.1626595,486.8774414,131.1520357,481.6246033,-165.7315076,129108.5234,0,0,0,0,10.67047157,483.1466675,65.4867541,3.747940063,-170.0326553,4.29725647,59.99900055,0,7.810169784,-3.094070613,0,-165.745231,128676.0216,74.28970772,128650.9484,-45.70484332,128701.0949,10.99506009,478.64954,-110.2141615,484.32595,131.0010703,478.10021,-165.7223127,128676.0216,0,0,0,0,10.58826005,480.29753,69.39091857,4.02842,-167.7448537,3.84531,60,0,7.803481777,-3.09139836,0,-158.4171008,131007.8358,81.60064918,130381.004,-38.3824427,131083.0556,-161.7287968,472.97313,77.17168543,478.28332,-41.61392466,472.05758,-158.4056416,130807.2496,0,0,0,0,-162.0611124,474.43801,-106.3696147,3.84531,24.22465558,3.6622,60,0,8.040038071,0.053198605,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-158.2337543,85098.67838,86.01815378,118922.5196,-45.68765458,118897.4463,134.3757917,1392.00222,59.97149242,570.02143,-47.03983498,745.62392,-159.4083178,107213.3025,17.60699304,18077.82767,9.339212061,4137.08955,159.9640868,805.50089,111.1767306,433.9707,100.8176536,319.89317,59.988,-0.28,1.173036019,1.522124715,0,-149.4937164,13302.49414,61.86676067,114659.0234,-49.28192198,140268.0313,-45.57403767,1412.263916,-124.7525036,591.390625,128.7899787,744.7643433,-172.1145653,88799.42188,16.50421127,33159.83594,-5.089416849,44883.89063,-22.18414365,832.9810791,-68.21136437,419.2828979,-78.57147727,310.8100891,59.91600037,0,0.183160558,-1.481182354,0,-149.4846887,13238.68656,61.83933483,114359.1845,-49.25145207,139708.2604,130.0843378,1355.014,-119.3872158,607.00965,128.9212335,687.39494,-172.1107921,88483.56983,16.43242956,32996.42332,-5.007651129,44755.78695,70.22170737,407.23664,147.29599,565.99301,146.9522153,637.2228,59.916,0,0.120464234,1.418737282,0,-159.1676755,79206.45993,86.44787213,117794.2225,-45.99705179,118671.7869,138.6958935,1519.08056,65.44323936,592.17774,-46.29498985,684.8314,-159.6375009,104756.1221,20.09935945,20183.98235,14.45572517,5415.82632,161.8777659,840.29179,117.2099761,441.47821,111.9502236,375.92483,59.988,-0.54,0.948290285,1.401213799,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-125.6439149,136523.9552,114.3852942,136473.8086,-5.614986392,136599.175,0,0,0,0,0,0,-125.6267262,136523.9552,0,0,0,0,0,0,0,0,0,0,60.018,-0.02,inf,0,0,178.7118587,131721.2813,58.76312271,131566.5781,-61.27899557,131803.6563,-92.28241267,58.93135071,147.4777314,58.78829956,27.56744433,58.75396729,178.7338245,131696.5469,0,0,0,0,-92.41424898,58.82835388,0,0,0,0,59.94200134,-0.150000006,63.38712638,-1.555579739,0,178.7169955,131233.4952,58.728174,131208.4219,-61.23772914,131283.6417,-1.489690267,944.8476,-121.6847765,946.86181,118.6652889,943.0165,178.7399138,131258.5685,0,0,0,0,-1.501149423,944.8476,0,0,0,0,59.942,-0.13,3.969394985,-3.13676919,0,-167.4755635,136498.8819,72.53072729,135821.9036,-47.46955333,136549.0284,-177.582539,936.24143,62.09143626,940.08674,-57.51923305,935.50899,-167.4755635,136298.2957,0,0,0,0,-177.6742123,937.34009,0,0,0,0,59.957,-0.04,4.173085905,0.175874264,0,0,0,0,0,1,0,0,0,0,0,0,0,Attack
-159.3567516,130631.7367,80.67245755,130581.5902,-39.33928221,130706.9565,-162.6970955,475.53667,77.97955592,470.77581,-41.72278664,470.95892,-159.3452924,130631.7367,0,0,0,0,-162.1527856,472.4238,152.5786608,3.29598,0,0,60,0,7.799962376,0.072169663,0,-166.6049249,128951.8594,73.46832192,128799.8516,-46.58477931,129034.7656,9.808044926,480.3657532,-109.2233309,476.6063843,131.1410527,475.267395,-166.5774539,128924.5313,0,0,0,0,10.57159434,477.3902893,-39.42718502,3.656387329,-70.23285448,3.633499146,60,0,7.649812433,-3.058076991,0,-166.5932085,128500.5088,73.45318934,128475.4355,-46.54709128,128500.5088,8.714688064,488.72059,-110.2829164,484.32595,130.0098533,482.67796,-166.5645606,128500.5088,0,0,0,0,9.470992354,485.05839,-38.8751864,3.6622,-65.53491261,3.84531,60,0,7.476716049,-3.037722789,0,-159.1848642,131032.909,80.83288574,130406.0773,-39.14447656,131083.0556,-164.0492759,482.31174,76.93104315,478.46643,-42.7999473,476.26911,-159.1676755,130832.3229,0,0,0,0,-163.3158899,479.01576,149.4904183,3.29598,121.3352723,3.84531,60,0,7.726751845,0.107244996,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-159.3739403,130732.0298,80.65526882,130706.9565,-39.35647095,130807.2496,-162.989304,477.36777,77.70453618,472.60691,-42.07802047,472.4238,-159.3624811,130757.1031,0,0,0,0,-162.4621828,474.07179,151.8624636,2.92976,0,0,60,0,7.765935286,0.077617541,0,-166.6323959,129022.9688,73.43536626,128871.3984,-46.61773839,129110.0391,9.549866337,482.1968079,-109.4979864,479.135498,130.7345609,477.5447998,-166.6049249,128997.4063,0,0,0,0,10.25848395,479.6047363,-43.37127776,3.129959106,-68.33221774,3.513336182,60,0,7.617995932,-3.054740114,0,-166.627586,128550.6553,73.41881187,128550.6553,-46.58146874,128575.7286,8.737606376,487.0726,-110.2714573,483.22729,129.9009913,481.5793,-166.5989381,128550.6553,0,0,0,0,9.45380362,483.95973,-42.38168811,3.29598,-62.58990954,3.6622,59.999,0,7.49792148,-3.039637976,0,-159.2307008,131032.909,80.77558996,130381.004,-39.20750192,131108.1288,-163.8945773,480.66375,77.00552767,477.00155,-42.77129941,474.98734,-159.2249713,130832.3229,0,0,0,0,-163.2242167,477.55088,149.3529085,3.11287,123.701588,3.47909,59.999,0,7.748097993,0.101910137,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-159.5458276,130957.6892,80.48338148,130907.5427,-39.52835829,131032.909,-163.8315519,480.66375,76.63883468,477.55088,-43.16091071,477.36777,-159.5343685,130957.6892,0,0,0,0,-163.4591294,478.46643,0,0,0,0,60,0,7.73981267,0.084878006,0,-166.8246521,129130.3594,73.24860156,128985.1641,-46.80999797,129198.9219,8.879700129,485.6243286,-110.5746496,484.5085144,129.7128329,482.963562,-166.797181,129105.8281,0,0,0,0,9.335632331,484.3482971,0,0,0,0,60,0,7.590598135,-3.053675802,0,-166.8166621,128676.0216,73.2297358,128650.9484,-46.77054482,128676.0216,8.75479511,483.95973,-110.7298235,482.12863,129.4311659,481.02997,-166.7880142,128676.0216,0,0,0,0,9.150135988,482.31174,0,0,0,0,60,0,7.565228671,-3.052704012,0,-159.4828023,131032.909,80.54067726,130381.004,-39.44814419,131083.0556,-163.9690618,478.64954,76.55862059,476.63533,-43.1895586,474.62112,-159.4656135,130832.3229,0,0,0,0,-163.5393435,476.63533,0,0,0,0,60,0,7.794671631,0.092280365,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-159.5572868,130957.6892,80.4776519,130907.5427,-39.53408786,131032.909,-163.8200928,481.02997,76.60445721,477.36777,-43.17236986,477.55088,-159.5400981,130957.6892,0,0,0,0,-163.4705885,478.64954,0,0,0,0,60,0,7.728421266,0.0834828,0,-166.835635,129130.2656,73.23761179,128987.8516,-46.81549285,129209.5469,8.890686488,485.7845459,-110.5581684,484.1137085,129.6688874,483.0837402,-166.8081776,129108.4688,0,0,0,0,9.330139152,484.3025208,0,0,0,0,59.99900055,0,7.575078876,-3.054844146,0,-166.8223916,128676.0216,73.21827664,128650.9484,-46.78200397,128701.0949,8.749065532,484.32595,-110.7470122,481.76241,129.4139772,481.02997,-166.7994733,128676.0216,0,0,0,0,9.132947254,482.31174,0,0,0,0,60,0,7.550175841,-3.053151504,0,-159.4885319,131032.909,80.52921811,130406.0773,-39.44814419,131083.0556,-163.9747914,478.28332,76.55289101,476.26911,-43.17809944,474.62112,-159.4770727,130832.3229,0,0,0,0,-163.5393435,476.45222,0,0,0,0,59.999,0,7.803972098,0.091656049,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-159.5802051,130957.6892,80.45473359,130907.5427,-39.5512766,131007.8358,-163.8773886,480.84686,76.50705438,477.73399,-43.25831353,477.9171,-159.5630164,130957.6892,0,0,0,0,-163.545073,478.83265,0,0,0,0,59.999,0,7.73906455,0.083192267,0,-166.8521231,129128.0078,73.21563907,128982.6172,-46.83746557,129214.5938,8.802795614,485.6529236,-110.6185951,484.0393066,129.6304335,483.1352234,-166.8301435,129107.5859,0,0,0,0,9.269715029,484.2567444,0,0,0,0,59.99900055,0,7.581792738,-3.053357787,0,-166.8453099,128676.0216,73.19535833,128650.9484,-46.80492228,128701.0949,8.731876798,483.95973,-110.7527418,481.76241,129.3223039,480.84686,-166.8166621,128676.0216,0,0,0,0,9.098569787,482.12863,0,0,0,0,60,0,7.550593434,-3.053246563,0,-159.5057206,131032.909,80.50629979,130406.0773,-39.47106251,131083.0556,-163.9862505,478.28332,76.55862059,476.81844,-43.27550227,474.62112,-159.4942614,130832.3229,0,0,0,0,-163.5737209,476.63533,0,0,0,0,59.999,0,7.798098822,0.092169978,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-159.6947967,130982.7625,80.33441246,130932.6159,-39.67159773,131057.9823,-164.1180308,481.76241,76.25495295,478.83265,-43.65365441,478.83265,-159.6833375,130982.7625,0,0,0,0,-163.8430111,479.7482,0,0,0,0,59.999,0,7.710199735,0.084949222,0,-166.9784543,129140.2031,73.09479254,128995.0078,-46.95831553,129219.2422,8.599548821,486.3338623,-110.9426944,485.4297485,129.2019757,484.828949,-166.9509969,129117.2891,0,0,0,0,8.951111464,485.5213013,0,0,0,0,59.99900055,0,7.565970195,-3.05523048,0,-166.9713607,128676.0216,73.07503719,128650.9484,-46.91951384,128701.0949,8.50269368,484.14284,-111.0449503,482.12863,129.0415546,481.5793,-166.9427128,128676.0216,0,0,0,0,8.829279623,482.67796,0,0,0,0,60,0,7.550535643,-3.053160764,0,-159.6317713,131007.8358,80.3745195,130381.004,-39.6028428,131083.0556,-164.1466787,478.28332,76.30651916,477.00155,-43.60781779,475.71978,-159.6260417,130832.3229,0,0,0,0,-163.8200928,477.00155,0,0,0,0,59.999,0,7.789211343,0.089235648,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-94.24582772,137376.4463,145.7661927,136724.5413,25.76018247,137426.5929,-91.730543,430.3085,142.4544966,461.4372,29.22657713,423.16721,-94.24009814,137175.8602,0,0,0,0,-93.46087554,437.6329,-36.85264538,20.69143,99.40244788,19.59277,59.966,-0.2,10.36326112,-0.061999131,0,-100.9838114,135295.3649,139.0396681,135270.2917,19.04511711,135320.4382,80.25992794,434.52003,-45.48711936,466.19806,-158.9442219,428.66051,-100.9608931,135295.3649,0,0,0,0,78.50667709,442.57687,136.5358426,20.32521,-89.53611465,19.40966,59.968,-0.34,10.08215503,3.099431202,0,-101.0124593,135270.2917,138.9938315,135245.2184,18.99928049,135345.5115,80.07658145,434.15381,-45.56160387,463.2683,-159.24216,426.46319,-101.0067297,135270.2917,0,0,0,0,78.32333059,440.74577,135.8311045,20.32521,-89.58195127,18.12789,59.966,-0.34,9.996972302,3.104329951,0,-94.3698141,137811.4375,145.6869514,137660.2188,25.65032976,137908.4063,-91.86493102,429.7199097,142.5503647,459.4745483,28.95721536,424.5185852,-94.34234991,137791.75,0,0,0,0,-93.55133204,437.3474121,-36.44439701,19.31762695,97.5173975,18.64242554,59.9679985,-0.200000003,10.34050023,-0.06507784,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-95.00213201,136774.6879,145.0098884,136122.7828,25.00387818,136849.9077,-92.45246982,430.12539,141.6408965,462.90208,28.2983855,424.44898,-94.99067285,136574.1017,0,0,0,0,-94.28593477,438.54845,-35.36868469,20.69143,97.46012095,19.77588,59.964,-0.22,10.33696149,-0.066035011,0,-101.7916819,134693.6064,138.2317977,134643.4599,18.23724662,134718.6797,79.44059829,435.61869,-46.306449,467.47983,-159.6203121,429.20984,-101.7687636,134693.6064,0,0,0,0,77.73318407,443.49242,134.9201016,20.69143,-89.57049211,19.77588,59.96,-0.35,10.03705506,3.101555957,0,-101.8203298,134643.4599,138.1916906,134618.3866,18.19713957,134743.753,79.32027716,434.52003,-46.39239267,464.55007,-160.0614896,427.74496,-101.8088706,134668.5332,0,0,0,0,77.52118968,441.66132,135.7165129,20.32521,-91.21488098,18.311,59.958,-0.34,9.961254394,3.101067761,0,-95.12786948,137238.0313,144.9288961,137087.8438,24.89227438,137316.0469,-92.54608529,429.5482788,141.7208928,460.9222412,28.17718556,425.0736084,-95.10040529,137212.375,0,0,0,0,-94.32037719,437.9310608,-35.71380583,19.6723938,96.19904121,19.16885376,59.9620018,-0.219999999,10.33795174,-0.068631711,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-103.2641834,130531.4436,136.7363778,129904.6119,16.75328593,130606.6634,-105.0059751,471.87447,132.416276,485.79083,15.29224355,469.49404,-103.2584538,130355.9307,0,0,0,0,-105.7851977,475.53667,-48.7243309,9.33861,83.78361838,8.97239,59.999,0,8.290520465,0.020921741,0,-110.7699305,128124.4097,129.253549,128099.3364,9.270457125,128149.483,67.76944801,477.9171,-54.71173986,491.10102,-171.8529611,475.71978,-110.7527418,128124.4097,0,0,0,0,67.05898034,481.39619,121.9597963,8.97239,-103.7970342,8.97239,60,0,8.025898952,-3.12557538,0,-110.7985784,128074.2632,129.2191715,128049.1899,9.218890924,128149.483,67.5631832,476.45222,-54.8034131,487.80504,-172.1279808,472.05758,-110.7813897,128099.3364,0,0,0,0,66.86417469,478.64954,120.8597173,9.1555,-101.396341,7.87373,60,0,7.998267501,-3.119034696,0,-103.4005741,130955.4688,136.6561983,130811.7422,16.60858168,131040.6797,-105.0155655,470.2033997,132.5308323,483.2668457,15.40557876,467.8916931,-103.3786014,130935.7813,0,0,0,0,-105.7077027,473.6709595,-51.2649547,8.880615234,84.57550042,8.800506592,60,0,8.342059486,0.019659253,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-103.6308764,131007.8358,136.3754144,130381.004,16.37513378,131057.9823,-107.2233218,480.84686,131.7172675,485.97394,12.84571377,480.11442,-103.6251468,130807.2496,0,0,0,0,-107.5556373,482.31174,-50.54060711,3.6622,78.06549959,3.47909,59.999,0,7.896528044,0.057732492,0,-111.0793277,128625.8751,128.9384222,128575.7286,8.966789494,128650.9484,65.54637176,487.0726,-55.42220752,491.10102,-174.4427303,485.97394,-111.0564094,128625.8751,0,0,0,0,65.23124498,487.98815,120.6419933,3.47909,0,0,59.999,0,7.625106915,-3.087488615,0,-111.1079756,128575.7286,128.9097743,128550.6553,8.915223292,128650.9484,65.48907598,483.4104,-55.54825824,487.80504,-174.4083528,481.39619,-111.0907869,128600.8018,0,0,0,0,65.1739492,484.14284,117.1469508,3.84531,-105.6820653,3.11287,60,0,7.69863752,-3.08529532,0,-103.7686189,131429.9531,136.2826552,131283.2813,16.25152671,131515.2031,-107.1084652,477.6019897,131.7892514,483.3068848,12.93365475,477.8995361,-103.7466461,131409.0469,0,0,0,0,-107.4655202,479.5761108,-48.02948043,3.513336182,73.78692975,3.765106201,60,0,7.986564884,0.051485882,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-106.8680879,112629.1288,133.1324733,112077.5169,13.14365182,112679.2754,-126.1939544,1138.02865,113.4742913,1140.95841,-5.569149769,1131.07047,-106.8623584,112453.616,0,0,0,0,-126.090822,1136.74688,-108.9880318,6.40885,92.8993769,6.04263,59.947,-0.24,2.852313134,0.342544106,0,-127.3742474,102574.7476,112.6549617,102549.6743,-7.333859778,102599.8208,51.61776776,1145.35305,-68.95547064,1151.7619,171.8243132,1142.24018,-127.3513291,102574.7476,0,0,0,0,51.49744663,1146.45171,96.67516877,5.4933,-111.8413616,5.12708,59.947,-0.23,2.577871927,-3.124416362,0,-127.3971657,102549.6743,112.6091251,102524.601,-7.373966823,102599.8208,-37.70062292,44.67884,-159.024436,43.58018,80.33441246,45.22817,-127.3857066,102574.7476,0,0,0,0,-38.80070189,44.49573,0,0,0,0,59.949,-0.2,63.09747365,-1.611873606,0,-79.24713324,138742,160.8206289,138585.3281,40.77301233,138833.3281,0,0,0,0,0,0,-79.21966905,138720.2031,0,0,0,0,0,0,0,0,0,0,60.04899979,-0.119999997,inf,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Attack
-112.27108,137150.7869,127.7294813,136473.8086,7.723471078,137200.9334,-122.4353512,941.1854,117.3761339,943.38272,-2.354856538,939.53741,-112.2653504,136925.1275,0,0,0,0,-122.4754583,941.36851,0,0,0,0,59.958,-0.06,4.160041672,0.178404099,0,-126.0679037,131910.4735,113.9613055,131910.4735,-5.998868115,131935.5467,53.73771161,948.32669,-66.4459155,950.3409,173.8010176,947.04492,-126.0392558,131910.4735,0,0,0,0,53.69760456,948.5098,0,0,0,0,59.944,-0.18,3.969390155,-3.137685931,0,-126.0793628,131885.4002,113.9211984,131860.3269,-6.06762305,131960.62,-36.36563126,58.96142,-157.0534612,58.04587,81.66940412,59.14453,-126.0736332,131910.4735,0,0,0,0,-37.25371584,58.5952,0,0,0,0,59.942,-0.18,61.44059389,-1.591365298,0,-70.80963664,137041.125,169.2581255,136880.0625,49.21051235,137128.25,0,0,0,0,0,0,-70.78216561,137013.5,0,0,0,0,0,0,0,0,0,0,60.02000046,-0.02,inf,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Attack
-99.28212674,136448.7353,140.7298936,135821.9036,20.74680176,136523.9552,-107.4582345,473.88868,132.5938929,473.88868,12.56496445,473.52246,-99.26493801,136273.2225,0,0,0,0,-107.4295866,473.70557,0,0,0,0,59.982,0,8.179509335,0.144104004,0,-106.2321048,133013.6974,133.8085635,133013.6974,13.81401244,133038.7706,64.98487312,483.95973,-54.95811171,483.95973,-175.0328768,484.14284,-106.1977273,133013.6974,0,0,0,0,65.00206186,483.95973,0,0,0,0,59.975,0.01,7.803887443,-2.988012996,0,-106.243564,132988.6241,133.7627269,132963.5508,13.77390539,133063.8439,74.67358944,459.42299,-43.07496704,448.98572,-164.1008421,452.83103,-106.2378344,133013.6974,0,0,0,0,75.82523461,453.74658,-9.012626117,5.85952,41.69413875,6.22574,59.975,0.01,8.034239809,-3.129019892,0,-99.36859733,134367.8281,140.6826767,134221.1719,20.65155165,134464.7969,-97.33612428,459.5889893,144.9234046,448.8945007,23.61236694,455.697998,-99.34112631,134349.1719,0,0,0,0,-96.27594231,454.662323,168.8351456,6.259918213,-119.0066616,5.836486816,59.97299957,0.050000001,8.08772691,-0.013358725,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
