R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
-117.496455,81889.29982,129.0644729,120903.3079,-3.082512938,122934.2428,179.0836884,1508.64329,109.9162234,495.31255,-1.329262085,579.72626,-117.1641395,108115.9402,65.15103088,20585.15467,59.10632615,5691.63229,-158.2394839,764.11803,161.0527066,457.775,156.5492584,398.81358,60.036,-0.05,0.948098688,1.406719951,0,-108.0140035,11809.51017,105.7450907,120777.9416,-3.414828459,146628.483,170.7127751,1393.4671,-76.16327971,510.32757,172.7295865,579.17693,-127.4544615,92445.14649,62.0799771,33999.35412,41.20712463,48717.36361,122.2691935,409.80018,-174.1791697,550.06244,-173.8468542,612.86917,60.042,-0.02,0.108504735,1.44655309,0,-108.0426514,11834.58344,105.7164428,120727.7951,-3.454935505,146628.483,-5.024839863,1412.32743,-83.19347185,489.45303,171.3945948,624.95443,-127.4945686,92445.14649,62.05705879,34024.42739,41.14982885,48692.29034,16.72463804,761.7376,-23.40532593,430.49161,-31.35798013,330.69666,60.04,-0.02,0.155486544,-1.494950119,0,-116.7489699,87842.08594,128.5867396,122522.3828,-2.936096193,123886.5234,174.9710187,1392.396973,103.092956,468.7213745,-3.034973213,626.7070923,-117.0785538,111000.0859,63.29498738,18725.8125,54.73663399,4480.132324,-160.743721,731.2374268,155.9976274,446.1651001,147.8347864,341.5546265,60.0359993,-0.050000001,1.153055626,1.509324269,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-118.5163199,75194.73673,124.1255767,113281.0339,-9.642879692,110422.6811,-176.9809333,1566.87227,94.38333759,896.32345,-20.04206367,1129.42248,-121.6217512,99039.4165,49.70408873,19933.24965,44.41568828,4387.82225,-157.4889091,1143.88817,145.9896462,382.6999,143.4571727,237.49367,60.001,-0.22,1.070430668,1.303879017,0,-95.01359117,3836.21031,93.62130372,102499.5278,-21.01036235,126018.255,89.48454844,37.35444,-88.46468357,915.18378,157.368588,1133.63401,-142.7123276,76949.86563,46.28926027,34626.18587,25.68569796,40994.79645,35.60932697,689.40915,-135.3555495,308.72346,-156.6466612,370.79775,60,-0.27,0.106214444,1.432463228,0,-95.01359117,3836.21031,93.58692626,102474.4545,-21.05046939,126018.255,-37.72927081,3.11287,-170.1512764,41.38286,61.51274889,51.2708,-142.7467051,76924.79236,46.26634196,34651.25914,25.63413175,40969.72318,-54.207537,31.86114,134.1236903,16.4799,110.9933841,12.8177,60,-0.26,3.223588322,3.078312944,0,-103.0435191,139498.9375,137.0022566,139327.2969,16.96014518,139582,0,0,0,0,0,0,-103.0270447,139467.5469,0,0,0,0,0,0,0,0,0,0,60.05599976,0.25,inf,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Attack
-136.2780116,125341.2767,103.7282792,124739.5183,-16.2662718,125391.4233,-146.7917871,831.3194,92.93948395,833.33361,-26.75139945,829.85452,-136.2780116,125165.7638,0,0,0,0,-146.8662716,831.50251,0,0,0,0,60,0,4.305515391,0.183458716,0,-149.6336578,120376.7693,90.39555134,120376.7693,-29.57035181,120401.8425,29.21511797,838.27758,-90.99715702,840.65801,149.2497761,838.09447,-149.6050099,120376.7693,0,0,0,0,29.15782219,839.01002,0,0,0,0,60,0.05,4.100178594,-3.122020174,0,-149.6623057,120351.696,90.36117387,120326.6227,-29.62764759,120401.8425,-59.9485741,52.36946,178.2185222,53.28501,59.352698,54.20056,-149.6451169,120351.696,0,0,0,0,-60.80228122,53.28501,0,0,0,0,59.999,0.06,67.02910547,-1.613074764,0,-89.34356668,134614.6563,150.7241886,134471.0156,30.67657547,134695.9844,0,0,0,0,0,0,-89.31610249,134594.5156,0,0,0,0,0,0,0,0,0,0,60.00899887,0,inf,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Attack
-136.1462313,125692.3025,103.8657891,125090.544,-16.12303235,125742.4491,-146.6198998,829.85452,93.1858558,832.05184,-26.59097127,828.75586,-136.1347721,125491.7164,0,0,0,0,-146.671466,830.22074,0,0,0,0,60.003,0.02,4.321979991,0.183368934,0,-149.4159338,120777.9416,90.60754572,120752.8683,-29.38127573,120803.0149,29.32397995,837.36203,-90.77370348,838.6438,149.4675,836.08026,-149.3930155,120777.9416,0,0,0,0,29.33543911,837.36203,0,0,0,0,60.005,0.01,4.115598339,-3.117978554,0,-149.4560409,120727.7951,90.56743868,120702.7218,-29.42138278,120803.0149,-60.05743609,52.55257,178.4362461,53.46812,59.60479943,54.74989,-149.4331225,120752.8683,0,0,0,0,-60.68196008,53.65123,0,0,0,0,60.005,0.01,67.25409515,-1.608754742,0,-88.67340218,134284.625,151.3998446,134131.4531,31.3412485,134359.9531,0,0,0,0,0,0,-88.64593799,134258.5313,0,0,0,0,0,0,0,0,0,0,60.00699997,0,inf,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Attack
-117.0037113,134518.0936,123.0140386,133866.1885,3.025217158,134568.2401,-118.5392382,317.14652,121.5415371,316.7803,1.925138192,315.68164,-116.9865226,134317.5074,0,0,0,0,-118.3558917,316.59719,0,0,0,0,59.995,-0.05,12.11082264,0.032810309,0,-121.759261,132938.4775,118.2814072,132913.4043,-1.701684652,132938.4775,50.13380707,322.2736,-69.82063691,322.2736,170.5523469,320.99183,-121.7248836,132938.4775,0,0,0,0,50.29423526,321.90738,0,0,0,0,59.986,0,11.78508651,-2.99453703,0,-121.7764498,132888.331,118.229841,132863.2577,-1.753250853,132963.5508,57.64528377,424.08276,-63.39205045,427.37874,174.8839078,434.70314,-121.7649906,132913.4043,0,0,0,0,56.36758788,428.66051,-147.078266,6.77507,134.7367551,6.95818,59.986,-0.01,8.691195735,3.113848555,0,-115.3372244,135093.2031,124.7140496,134935.5625,4.660949691,135169.2031,-114.0078784,420.0267944,125.1370296,424.5929565,3.468933124,432.6381836,-115.3152449,135065.4844,0,0,0,0,-115.1449683,425.6801758,48.60077111,6.75201416,-31.78619434,6.511688232,59.97499847,0.039999999,8.963272059,-0.061036609,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-120.8826356,131810.1804,119.1408439,131183.3486,-0.853707115,131860.3269,-122.2634639,383.43234,117.2615424,385.44655,-4.658146874,392.22162,-120.8654469,131634.6675,0,0,0,0,-123.226033,386.91143,43.60208821,5.67641,-54.13878206,5.4933,60,0,9.518066455,-0.005603089,0,-126.8585854,129779.2455,113.1706237,129729.099,-6.806738606,129804.3188,48.83892246,388.74253,-71.774423,391.8554,166.3812141,398.08114,-126.8299375,129779.2455,0,0,0,0,47.80186885,392.77095,-148.9747563,6.04263,120.6305342,5.4933,60,0,9.265927464,-3.09743974,0,-126.8872333,129729.099,113.1419758,129704.0257,-6.858304808,129804.3188,50.87865221,372.26263,-69.85501438,374.09373,168.9022284,379.0377,-126.8700446,129754.1723,0,0,0,0,49.97337889,375.00928,-152.6073087,4.21153,127.6492672,4.39464,60,0,9.73096967,-3.130521091,0,-121.1489914,131657.9063,118.9187707,131524.2188,-1.134338394,131741.75,-119.8800652,369.2779541,119.6768261,371.5782166,-1.524353081,376.4934692,-121.1215204,131638.9063,0,0,0,0,-120.5831922,372.4136353,46.87042465,3.953933716,-41.26190361,3.730773926,60,0,9.989985831,-0.046156549,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-121.1576554,131734.9606,118.8600946,131108.1288,-1.140186012,131785.1071,-122.234816,381.05191,117.3646748,382.6999,-3.764332714,386.3621,-121.1461962,131534.3744,0,0,0,0,-122.8765287,383.43234,38.50276383,3.47909,-51.46879874,3.29598,60,0,9.680054097,-0.000469165,0,-127.0763094,129904.6119,112.9586293,129879.5386,-7.024462568,129904.6119,48.52952525,386.91143,-71.75723426,387.46076,166.8968761,392.40473,-127.0476615,129904.6119,0,0,0,0,47.89354209,388.92564,-144.3337982,3.84531,112.8383082,3.84531,60,0,9.356083798,-3.084981532,0,-127.1049573,129854.4653,112.9242518,129829.3921,-7.070299192,129929.6851,49.22853376,379.77014,-71.46502579,381.05191,167.618803,385.08033,-127.082039,129879.5386,0,0,0,0,48.46077031,381.96746,-157.5519345,3.11287,127.8727207,3.6622,60,0,9.584255893,-3.101259749,0,-121.3082988,132005.6094,118.7484805,131856.3906,-1.293640177,132085.2344,-121.5884458,375.5836487,118.0233739,378.0269775,-2.820739848,381.3400269,-121.2863192,131981.6094,0,0,0,0,-122.1322655,378.3016357,42.36053612,3.101348877,0,0,60,0,9.903855853,-0.013431685,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-121.3581906,131709.8873,118.6595594,131108.1288,-1.329262085,131785.1071,-122.7562076,381.78435,117.0209001,382.88301,-3.598174953,384.71411,-121.3410019,131534.3744,0,0,0,0,-123.117171,383.06612,0,0,0,0,60,0,9.728785028,0.013932109,0,-127.2539263,129929.6851,112.7752828,129929.6851,-7.202079485,129979.8317,48.02532239,386.91143,-72.12392725,388.01009,167.2463804,389.84119,-127.231008,129954.7584,0,0,0,0,47.7101956,388.1932,0,0,0,0,59.999,0,9.471855087,-3.068523117,0,-127.2825742,129904.6119,112.7409053,129879.5386,-7.259375264,129979.8317,48.04251112,384.16478,-72.29581459,384.16478,167.1203297,387.09454,-127.271115,129929.6851,0,0,0,0,47.62425193,385.08033,0,0,0,0,60,0,9.516183094,-3.073773361,0,-121.4785754,132111.5781,118.5781902,131960.2188,-1.463928212,132193.75,-122.6431363,379.2285767,117.1884243,380.4302368,-3.359069958,382.444397,-121.451118,132087.3906,0,0,0,0,-122.9342663,380.704895,0,0,0,0,60,0,9.841588393,0.010329068,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-121.4555934,131734.9606,118.556427,131083.0556,-1.438124066,131785.1071,-123.0197682,382.6999,116.8547423,383.06612,-3.724225668,384.89722,-121.4441343,131534.3744,0,0,0,0,-123.2947879,383.43234,0,0,0,0,59.999,0,9.702585205,0.01900053,0,-127.3570587,129954.7584,112.67788,129954.7584,-7.29948231,129979.8317,47.68154771,387.46076,-72.41613573,388.55942,167.0057381,390.0243,-127.3226812,129954.7584,0,0,0,0,47.4237167,388.74253,0,0,0,0,60,0,9.469073288,-3.062535464,0,-127.3914362,129929.6851,112.6435025,129904.6119,-7.351048512,129979.8317,47.813328,384.34789,-72.69688505,385.08033,166.885417,387.82698,-127.3685179,129929.6851,0,0,0,0,47.33777303,385.81277,0,0,0,0,60,0,9.544443425,-3.073945873,0,-121.5774628,132130.9688,118.4793164,131974.3125,-1.562805232,132209.375,-122.9562458,380.0468445,116.7929153,381.3457642,-3.672180344,382.9822388,-121.5499918,132104.0469,0,0,0,0,-123.2858298,381.4544678,0,0,0,0,60,0,9.830847346,0.013897853,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-121.6217512,131709.8873,118.4017284,131083.0556,-1.598552248,131785.1071,-123.375002,383.06612,116.3390803,384.531,-3.982056676,384.71411,-121.6045624,131534.3744,0,0,0,0,-123.6729401,384.16478,0,0,0,0,60,0,9.739915135,0.023670195,0,-127.5117573,129954.7584,112.528911,129954.7584,-7.459910493,129954.7584,47.3721505,388.55942,-72.7599104,389.47497,166.7880142,389.84119,-127.4773798,129954.7584,0,0,0,0,47.13150823,389.29186,0,0,0,0,60.001,0,9.451010348,-3.057271343,0,-127.5404052,129929.6851,112.4945335,129904.6119,-7.505747116,130004.905,47.48101248,385.08033,-72.98336394,385.44655,166.6505043,388.1932,-127.5174869,129954.7584,0,0,0,0,47.05129414,386.17899,0,0,0,0,60,0,9.528717079,-3.069604182,0,-121.731265,132137.25,118.3255005,131981.375,-1.722107015,132219.9531,-123.3133008,380.8135986,116.4248638,382.4672852,-3.924865754,383.8634644,-121.7092992,132113.3906,0,0,0,0,-123.6044308,382.387146,0,0,0,0,60,0,9.835810159,0.017914486,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-121.7248836,131734.9606,118.2871368,131083.0556,-1.713143807,131785.1071,-123.5755373,383.61545,116.1098972,384.531,-4.159673593,384.89722,-121.7134244,131534.3744,0,0,0,0,-123.8792049,384.34789,0,0,0,0,60,0,9.72297645,0.025091663,0,-127.6263489,129979.8317,112.4143194,129929.6851,-7.58023163,129979.8317,47.03983498,389.29186,-72.97190479,389.29186,166.6734226,389.84119,-127.5919714,129954.7584,0,0,0,0,46.91378427,389.47497,0,0,0,0,60,0,9.436992853,-3.051081234,0,-127.6607263,129929.6851,112.3742124,129904.6119,-7.620338675,129979.8317,47.14869696,385.62966,-73.26984284,385.99588,166.5359127,388.37631,-127.637808,129954.7584,0,0,0,0,46.80492228,386.54521,0,0,0,0,59.999,0,9.54216812,-3.063853859,0,-121.8466269,132138.125,118.2101523,131985.875,-1.831970287,132214.4688,-123.6044308,381.6146851,116.2216247,382.4100342,-4.100647075,384.0007935,-121.8191559,132114.7188,0,0,0,0,-123.8296494,382.6732788,0,0,0,0,60,0,9.805788703,0.02262632,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-121.9196892,131734.9606,118.0980607,131083.0556,-1.896490302,131785.1071,-124.1026584,384.71411,115.8119591,385.26344,-4.371667977,385.26344,-121.9025005,131534.3744,0,0,0,0,-124.21725,385.08033,0,0,0,0,60,0,9.710346759,0.035789585,0,-127.8039658,129954.7584,112.2252433,129929.6851,-7.752118968,130004.905,46.59865748,389.84119,-73.25265411,389.47497,166.3926733,390.20741,-127.7753179,129954.7584,0,0,0,0,46.58146874,389.84119,0,0,0,0,60,0,9.422713248,-3.04420091,0,-127.8383432,129954.7584,112.1908659,129904.6119,-7.809414748,129979.8317,46.6960603,385.99588,-73.60215836,387.09454,166.3926733,388.37631,-127.8154249,129954.7584,0,0,0,0,46.49552507,387.27765,0,0,0,0,59.999,0,9.581210276,-3.054648664,0,-122.0279002,132141.0625,118.028879,131981.0781,-2.018737755,132221.8594,-124.1098101,382.6618042,115.9140066,382.9021606,-4.309387475,384.1953125,-122.0004291,132112.8125,0,0,0,0,-124.17023,383.2511902,0,0,0,0,60,0,9.791000929,0.032740577,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-121.9483371,131734.9606,118.0694128,131108.1288,-1.925138192,131785.1071,-124.2287091,384.89722,115.7260155,385.08033,-4.428963756,385.08033,-121.936878,131534.3744,0,0,0,0,-124.3089232,385.08033,0,0,0,0,60,0,9.704062032,0.038471256,0,-127.8383432,129954.7584,112.1965954,129954.7584,-7.786496436,129979.8317,46.59865748,390.0243,-73.33859778,390.20741,166.3984029,390.0243,-127.8039658,129954.7584,0,0,0,0,46.55282085,390.20741,0,0,0,0,60.001,0,9.435319182,-3.044101627,0,-127.8727207,129929.6851,112.1564884,129904.6119,-7.843792215,129979.8317,46.5929279,386.3621,-73.68810203,386.91143,166.3754846,388.55942,-127.8498024,129954.7584,0,0,0,0,46.42677014,387.27765,0,0,0,0,60,0,9.571319508,-3.053400843,0,-122.060849,132140.2344,117.9959166,131988.0313,-2.051696833,132220.1563,-124.2416464,382.8449097,115.8645697,383.3198547,-4.358825665,384.1552734,-122.0388831,132115.4063,0,0,0,0,-124.2416464,383.4400024,0,0,0,0,60,0,9.793526269,0.036627214,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.0170921,131734.9606,118.0006579,131083.0556,-1.999622705,131785.1071,-124.3031937,384.89722,115.6228831,385.62966,-4.47480038,385.26344,-121.9999033,131534.3744,0,0,0,0,-124.3834077,385.26344,0,0,0,0,60,0,9.721872103,0.038758634,0,-127.9128278,129979.8317,112.1221109,129929.6851,-7.860980949,130004.905,46.41531098,390.39052,-73.40735271,390.0243,166.3468367,390.0243,-127.8841799,129979.8317,0,0,0,0,46.45541803,390.20741,0,0,0,0,59.999,0,9.425523758,-3.040421483,0,-127.9414757,129954.7584,112.093463,129904.6119,-7.918276729,129979.8317,46.47833634,386.54521,-73.76258655,387.09454,166.2723521,388.37631,-127.9242869,129954.7584,0,0,0,0,46.32936731,387.27765,0,0,0,0,60,0,9.564705005,-3.051211244,0,-122.1377569,132144.7813,117.9299916,131988.5625,-2.117614775,132219.7031,-124.3405203,383.1710815,115.7546993,383.3484497,-4.42474382,384.0465698,-122.1102996,132118.7813,0,0,0,0,-124.3350288,383.5258484,0,0,0,0,59.99900055,0,9.784495978,0.037536401,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.2004385,131734.9606,117.823041,131108.1288,-2.171510044,131785.1071,-124.6068613,385.26344,115.3879704,385.44655,-4.681065186,385.26344,-122.1832498,131534.3744,0,0,0,0,-124.6297796,385.26344,0,0,0,0,60,0,9.709150986,0.041989009,0,-128.0847151,129979.8317,111.9502236,129954.7584,-8.038597866,130004.905,46.1517504,390.57363,-73.6193471,390.20741,166.111924,390.20741,-128.0617968,129979.8317,0,0,0,0,46.20904618,390.20741,0,0,0,0,60,0,9.420134451,-3.038112175,0,-128.1190926,129929.6851,111.9101165,129904.6119,-8.090164067,130004.905,46.19185744,386.72832,-74.03760629,387.64387,166.1405719,388.55942,-128.0961743,129954.7584,0,0,0,0,46.09445462,387.64387,0,0,0,0,60,0,9.587130755,-3.048107346,0,-122.3135387,132139.4531,117.7487183,131995.9688,-2.293396096,132232.3906,-124.5987014,383.3828125,115.5130062,383.4400024,-4.606018322,384.0579834,-122.2860813,132122.7031,0,0,0,0,-124.5657389,383.6288452,0,0,0,0,60,0,9.785812059,0.039703131,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.2921118,131734.9606,117.7256382,131108.1288,-2.268912869,131785.1071,-124.6985345,385.26344,115.3020267,385.62966,-4.778468011,385.08033,-122.2806526,131534.3744,0,0,0,0,-124.7214528,385.26344,0,0,0,0,60,0,9.710007352,0.042761902,0,-128.1878475,129979.8317,111.8470912,129929.6851,-8.136000691,129979.8317,46.07726588,390.75674,-73.76831612,390.57363,166.0718169,390.20741,-128.1591996,129954.7584,0,0,0,0,46.12883209,390.57363,0,0,0,0,60,0,9.430568635,-3.038678076,0,-128.2107658,129929.6851,111.8127137,129904.6119,-8.187566892,129979.8317,46.04288842,386.91143,-74.12927953,388.1932,166.0202507,388.37631,-128.1993067,129954.7584,0,0,0,0,45.97986306,387.82698,0,0,0,0,59.999,0,9.585781236,-3.044872071,0,-122.406921,132147.375,117.655336,132000.3125,-2.392273116,132223.7813,-124.7030667,383.4571838,115.4031358,383.6574707,-4.721374667,384.2410889,-122.3794637,132123.4844,0,0,0,0,-124.6755957,383.7947998,0,0,0,0,60,0,9.786410392,0.039765887,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.3723259,131734.9606,117.6396945,131083.0556,-2.360586116,131785.1071,-124.7787486,385.26344,115.2046239,385.62966,-4.835763791,385.26344,-122.3608667,131534.3744,0,0,0,0,-124.8016669,385.44655,0,0,0,0,60,0,9.716174987,0.042198141,0,-128.2680616,129954.7584,111.7668771,129929.6851,-8.22194436,129979.8317,45.95694475,390.75674,-73.85425979,390.57363,165.9514958,390.0243,-128.2394137,129954.7584,0,0,0,0,46.02569968,390.39052,0,0,0,0,60,0,9.424426847,-3.037143555,0,-128.3024391,129929.6851,111.7324996,129904.6119,-8.273510562,129979.8317,45.9684039,386.54521,-74.2152232,388.37631,165.9744141,388.37631,-128.2795208,129954.7584,0,0,0,0,45.91110812,387.82698,0,0,0,0,60,0,9.61168585,-3.045213884,0,-122.4893204,132147.375,117.5729366,131998.2656,-2.480163564,132227.9844,-124.7854661,383.5029602,115.2877875,383.760437,-4.792785576,384.2124939,-122.4673545,132124.125,0,0,0,0,-124.7579951,383.817688,0,0,0,0,59.99900055,0,9.791064096,0.039671855,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.4124329,131734.9606,117.605317,131108.1288,-2.394963584,131785.1071,-124.8532331,385.26344,115.1587872,385.44655,-4.881600415,385.26344,-122.3952442,131534.3744,0,0,0,0,-124.8589627,385.26344,0,0,0,0,60,0,9.714397153,0.042944892,0,-128.3024391,129979.8317,111.7324996,129929.6851,-8.256321828,130004.905,45.93402644,390.39052,-73.93447388,390.75674,165.8942,390.20741,-128.2737912,129979.8317,0,0,0,0,45.9684039,390.39052,0,0,0,0,60,0,9.447418404,-3.038544754,0,-128.331087,129929.6851,111.6923926,129904.6119,-8.302158451,129979.8317,45.92829686,386.54521,-74.27824856,388.37631,165.9572254,388.37631,-128.3138982,129954.7584,0,0,0,0,45.8652715,387.82698,0,0,0,0,59.999,0,9.617582803,-3.045221217,0,-122.5222829,132150.1719,117.5344826,131981.7031,-2.513122642,132230.0469,-124.8513774,383.3770752,115.265808,383.5888062,-4.825744653,384.2582703,-122.5003034,132119.0781,0,0,0,0,-124.8019405,383.7432861,0,0,0,0,60,0,9.794988924,0.040404568,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.4811879,131734.9606,117.5365621,131083.0556,-2.463718519,131785.1071,-124.9391768,385.26344,115.0441957,385.44655,-4.973273662,384.89722,-122.4754583,131534.3744,0,0,0,0,-124.9620951,385.26344,0,0,0,0,60,0,9.71478352,0.043741657,0,-128.3769236,129954.7584,111.6637447,129954.7584,-8.325076763,129954.7584,45.85381234,390.39052,-74.02614713,390.57363,165.854093,390.20741,-128.3425461,129954.7584,0,0,0,0,45.89391939,390.39052,0,0,0,0,60,0,9.449693302,-3.038740211,0,-128.4055715,129929.6851,111.6236376,129904.6119,-8.382372543,129979.8317,45.81943488,386.72832,-74.36419223,388.55942,165.8999296,388.55942,-128.3883827,129929.6851,0,0,0,0,45.79078699,388.01009,0,0,0,0,59.999,0,9.618576169,-3.044171365,0,-122.5991908,132147.4219,117.4575884,131984.75,-2.590026943,132228.6719,-124.9282854,383.6975098,115.2053881,383.605957,-4.902649168,384.0065002,-122.5772113,132121.0313,0,0,0,0,-124.873357,383.7719116,0,0,0,0,60,0,9.776807057,0.041467965,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.6759935,131734.9606,117.3360269,131083.0556,-2.664253747,131785.1071,-125.1339825,385.26344,114.8837675,385.62966,-5.150890578,385.26344,-122.6645344,131534.3744,0,0,0,0,-125.1339825,385.26344,0,0,0,0,60,0,9.718750641,0.04364362,0,-128.5659996,129979.8317,111.468939,129929.6851,-8.519882414,129979.8317,45.65327712,390.39052,-74.18657531,390.75674,165.6420986,390.0243,-128.5373518,129954.7584,0,0,0,0,45.70484332,390.39052,0,0,0,0,60,0,9.447933807,-3.037382657,0,-128.5946475,129929.6851,111.4345616,129904.6119,-8.571448615,130004.905,45.55587429,386.54521,-74.54180915,389.10875,165.7108535,388.1932,-128.5774588,129954.7584,0,0,0,0,45.5787926,388.01009,0,0,0,0,60,0,9.63759676,-3.039970056,0,-122.7969385,132136.5625,117.2653185,131988.0781,-2.776794411,132219.8594,-125.1260467,383.5201416,114.9801695,383.7490234,-5.07843049,384.3040466,-122.7694675,132115.5469,0,0,0,0,-125.0711046,383.8577271,0,0,0,0,60,0,9.794728838,0.040602434,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
73.89436684,131133.2021,-46.1001842,130481.2971,-166.1004648,131183.3486,77.21752205,366.95244,-47.99094492,392.22162,-162.0038166,362.00847,73.90009642,130932.6159,0,0,0,0,75.64761769,373.36129,134.4044396,15.93057,-90.6648415,15.19813,59.997,0.01,11.45795836,-0.072335585,0,67.83247337,129302.8534,-52.15634809,129277.7801,-172.13944,129302.8534,-111.904387,372.99507,123.1458189,396.98248,8.857927513,367.68488,67.8496621,129302.8534,0,0,0,0,-113.3826181,378.85459,-55.10135116,15.38124,80.6094322,14.46569,59.995,0.01,11.03509441,3.124677738,0,67.7980959,129252.7069,-52.19072556,129202.5603,-172.1967357,129302.8534,-112.162218,370.24842,122.641616,396.61626,8.771983843,367.13555,67.80955505,129252.7069,0,0,0,0,-113.6805561,377.57282,-55.26750892,15.56435,79.09109404,15.93057,59.995,0.01,11.25689969,3.12356138,0,73.76495704,131528.5313,-46.17279254,131384.7031,-166.2203989,131609.0469,76.98944153,366.5942993,-48.13385255,391.6053772,-162.2103948,362.7147827,73.79242123,131505.2188,0,0,0,0,75.46234101,373.2318726,134.1567998,15.31791687,-91.86493102,15.09475708,59.99499893,0.01,11.49771939,-0.072529737,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
72.93179774,131283.6417,-47.06275329,130656.81,-167.0573043,131358.8615,74.56472746,376.29105,-49.03372811,392.40473,-165.0233042,373.17818,72.9432569,131083.0556,0,0,0,0,73.47037807,380.50258,131.4307886,10.62038,-95.83865039,10.07105,60,0,10.69802103,-0.040759461,0,66.87563385,129453.293,-53.0902693,129428.2197,-173.0790908,129478.3663,-114.5743703,382.15057,122.0686583,397.3487,6.061893472,378.12215,66.90428174,129453.293,0,0,0,0,-115.5140211,385.81277,-60.45277696,10.62038,78.22592777,9.88794,60,0,10.36899311,-3.123939595,0,66.85271554,129428.2197,-53.13037634,129403.1465,-173.1421161,129478.3663,-114.7577168,378.48837,121.7306132,395.88382,5.987408959,376.47416,66.85844511,129428.2197,0,0,0,0,-115.7145563,383.43234,-59.49593745,10.43727,76.35808536,10.9866,59.999,0,10.5676611,-3.124314731,0,72.82013014,131699.4844,-47.13409386,131543.7188,-167.181707,131779.7031,74.45709426,374.7081909,-49.01275788,390.5811157,-165.0888141,373.2147217,72.84210286,131673.7344,0,0,0,0,73.41888501,379.3201294,131.1904897,9.853363037,-97.69867072,10.0479126,60.00099945,0,10.77476348,-0.043304601,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
