R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
54.23618489,131308.715,-65.74117741,131283.6417,174.2651134,131358.8615,50.92448883,428.4774,-69.40237772,430.67472,171.1654117,429.75917,54.25337362,131308.715,0,0,0,0,50.89584094,429.57606,0,0,0,0,60,0,8.809258838,0.05502804,0,47.76580781,129801.0234,-72.17193836,129653.1328,167.7804551,129880.2578,-137.12311,434.0057373,102.6699829,435.8253479,-17.1139525,434.6637573,47.79327542,129777.1719,0,0,0,0,-137.1945265,434.8354492,0,0,0,0,60,0,8.546339409,-3.057551342,0,47.76749138,129327.9267,-72.19268219,129302.8534,167.8136086,129352.9999,-137.1718257,431.22405,102.7198735,431.95649,-17.21738174,431.22405,47.79613927,129327.9267,0,0,0,0,-137.2291215,431.40716,0,0,0,0,59.999,0,8.536355134,-3.05580058,0,54.30493982,131383.9348,-65.68961121,130681.8832,174.31095,131434.0813,50.98751419,426.6463,-69.12735798,427.19563,171.1023864,425.91386,54.3106694,131183.3486,0,0,0,0,50.98751419,426.46319,0,0,0,0,60,0,8.782690917,0.059236884,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
54.207537,131308.715,-65.76409573,131283.6417,174.2307359,131383.9348,50.86719305,428.66051,-69.41383688,430.67472,171.0909272,429.57606,54.22472573,131333.7883,0,0,0,0,50.8557339,429.57606,0,0,0,0,59.999,0,8.794625687,0.056555574,0,47.73834362,129815.0313,-72.19940255,129671.9844,167.7529977,129904.0547,-137.161564,434.2803955,102.6754812,435.6021729,-17.15240476,434.7724915,47.76580781,129796.7578,0,0,0,0,-137.2164923,434.8812256,0,0,0,0,60,0,8.530367873,-3.057179564,0,47.73311391,129352.9999,-72.22705965,129327.9267,167.7849607,129378.0732,-137.2119328,431.04094,102.685496,431.77338,-17.25175921,431.22405,47.76749138,129352.9999,0,0,0,0,-137.2577694,431.40716,0,0,0,0,60,0,8.54256497,-3.055997691,0,54.27056235,131409.0081,-65.7182591,130706.9565,174.2823021,131459.1546,51.0104325,426.6463,-69.11016925,427.19563,171.0279018,426.09697,54.28202151,131183.3486,0,0,0,0,50.97605503,426.6463,0,0,0,0,60,0,8.772085495,0.057457022,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
54.1559708,131333.7883,-65.8213915,131333.7883,174.1848993,131409.0081,50.80989727,428.29429,-69.50551013,430.67472,170.9763356,430.12539,54.17315953,131358.8615,0,0,0,0,50.76406065,429.57606,0,0,0,0,60,0,8.807889586,0.054611656,0,47.68341182,129841.1797,-72.25982923,129688.3359,167.6980693,129930.3516,-137.2824173,434.1430664,102.6040648,435.5220947,-17.26776153,434.6809387,47.70538454,129819.4844,0,0,0,0,-137.3208713,434.7781982,0,0,0,0,59.99900055,0,8.53194846,-3.055423092,0,47.67581813,129378.0732,-72.27862586,129352.9999,167.7333945,129378.0732,-137.3093356,431.59027,102.6282003,431.59027,-17.30905499,431.40716,47.7101956,129378.0732,0,0,0,0,-137.3322539,431.40716,0,0,0,0,60,0,8.523699505,-3.054954404,0,54.207537,131383.9348,-65.78701404,130782.1763,174.2593838,131434.0813,50.8557339,426.6463,-69.12735798,427.37874,170.9247694,425.91386,54.22472573,131208.4219,0,0,0,0,50.87865221,426.6463,0,0,0,0,60,0,8.76646674,0.061544817,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
54.15024122,131333.7883,-65.83285066,131308.715,174.1677106,131409.0081,50.80416769,428.66051,-69.49405097,430.49161,170.9763356,429.57606,54.16742995,131358.8615,0,0,0,0,50.76406065,429.57606,0,0,0,0,60,0,8.788043464,0.056010019,0,47.67792035,129841.9141,-72.2653207,129684.9141,167.6925642,129927.5156,-137.2934003,434.0171814,102.5985733,435.4248047,-17.25677517,434.7839355,47.69989307,129816.9844,0,0,0,0,-137.3208713,434.7553101,0,0,0,0,59.99900055,0,8.538187889,-3.055627556,0,47.67581813,129378.0732,-72.29008501,129352.9999,167.7276649,129403.1465,-137.2692286,431.40716,102.6396594,431.59027,-17.32624372,431.22405,47.70446602,129378.0732,0,0,0,0,-137.3207948,431.40716,0,0,0,0,59.999,0,8.524713605,-3.055925873,0,54.21326658,131383.9348,-65.80420277,130782.1763,174.2536542,131484.2279,50.86146347,426.46319,-69.15600587,427.56185,170.9706061,425.91386,54.21899615,131208.4219,0,0,0,0,50.89011136,426.6463,0,0,0,0,60,0,8.784995564,0.061404786,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
51.52036494,130782.1763,-68.45699736,130757.1031,171.5492934,130857.3961,47.04556456,474.98734,-73.14379213,477.18466,167.2120029,476.81844,51.53755367,130807.2496,0,0,0,0,47.03983498,476.26911,0,0,0,0,60,0,7.892139062,0.075676993,0,44.31610124,128972.6719,-75.62164834,128817.3828,164.3307588,129046.4219,-140.2652019,481.1038818,99.7256523,482.3913574,-20.2066041,482.0079956,44.33807396,128945.9844,0,0,0,0,-140.2487275,481.8534851,0,0,0,0,60,0,7.64263996,-3.061611381,0,44.31255588,128500.5088,-75.64188811,128475.4355,164.3586731,128525.582,-140.3059049,478.28332,99.74622255,478.28332,-20.27697637,478.10021,44.33547419,128500.5088,0,0,0,0,-140.2829866,478.28332,0,0,0,0,59.999,0,7.633519179,-3.059915617,0,51.57766072,130857.3961,-68.42261989,130130.2713,171.5894005,130932.6159,47.14296738,472.97313,-72.93752732,472.97313,167.1375184,472.60691,51.57766072,130656.81,0,0,0,0,47.12004907,472.79002,0,0,0,0,59.999,0,7.867144503,0.077111616,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
51.3484776,130907.5427,-68.63461428,130857.3961,171.3659469,130982.7625,46.86221806,474.80423,-73.25265411,476.63533,167.0114677,475.90289,51.36566633,130932.6159,0,0,0,0,46.87367722,475.71978,0,0,0,0,60,0,7.887682676,0.077665657,0,44.15680074,129106.9531,-75.78094884,128950.5859,164.1714514,129178.7969,-140.4354922,480.5889282,99.58282621,481.8820801,-20.39886539,481.7218628,44.17877346,129080.0156,0,0,0,0,-140.4190041,481.4071655,0,0,0,0,60,0,7.654618571,-3.061583744,0,44.15212769,128625.8751,-75.8023163,128600.8018,164.2039745,128650.9484,-140.4949809,478.10021,99.60871268,477.55088,-20.50615949,477.73399,44.18650516,128650.9484,0,0,0,0,-140.4663331,477.73399,0,0,0,0,60,0,7.628239061,-3.059287309,0,51.39431422,130957.6892,-68.58304808,130330.8575,171.4232427,130982.7625,46.93670258,473.15624,-73.00055268,472.60691,166.9541719,472.24069,51.41150296,130757.1031,0,0,0,0,46.96535047,472.79002,0,0,0,0,59.999,0,7.852887297,0.079649638,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
51.21096773,130982.7625,-68.76639457,130957.6892,171.2341667,131083.0556,46.76481524,474.62112,-73.37870482,476.45222,166.8796874,475.53667,51.22815646,131007.8358,0,0,0,0,46.75908566,475.53667,0,0,0,0,60,0,7.892808565,0.076853546,0,44.03045931,129196.5234,-75.91278515,129037.9531,164.0451066,129274.5781,-140.57282,480.37146,99.46747115,481.5387573,-20.52520852,481.5216064,44.05243203,129171.6953,0,0,0,0,-140.545349,481.1553955,0,0,0,0,60,0,7.661586886,-3.061283769,0,44.03180656,128726.1682,-75.93409659,128701.0949,164.0779238,128751.2415,-140.6210317,477.55088,99.4482845,477.36777,-20.60929189,477.55088,44.06045445,128726.1682,0,0,0,0,-140.5923838,477.55088,0,0,0,0,60,0,7.653684304,-3.059747473,0,51.25680435,131057.9823,-68.71482837,130381.004,171.2742737,131083.0556,46.86221806,472.97313,-73.15525128,472.24069,166.8510395,471.87447,51.26826351,130857.3961,0,0,0,0,46.85648849,472.24069,0,0,0,0,59.999,0,7.862481223,0.077604964,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
51.13648322,131007.8358,-68.83514951,130982.7625,171.1711413,131083.0556,46.66168284,474.07179,-73.45318934,476.63533,166.8109325,475.53667,51.15940153,131032.909,0,0,0,0,46.67314199,475.35356,0,0,0,0,60,0,7.915651053,0.077714883,0,43.95904627,129208.2734,-75.97870331,129066.1563,163.9791953,129290.8438,-140.6662023,480.7491455,99.38507174,481.5502319,-20.58014032,481.3499451,43.98651388,129191.9219,0,0,0,0,-140.6222569,481.2183228,0,0,0,0,60,0,7.654333128,-3.060072642,0,43.95732204,128751.2415,-76.00285152,128726.1682,164.0148984,128751.2415,-140.7069753,477.73399,99.40817746,477.55088,-20.66658767,477.36777,43.99169951,128751.2415,0,0,0,0,-140.6554091,477.55088,0,0,0,0,60,0,7.650832183,-3.058208858,0,51.18231984,131083.0556,-68.78358331,130406.0773,171.2055188,131108.1288,46.80492228,472.4238,-73.20681748,472.24069,166.7650959,471.87447,51.20523815,130882.4694,0,0,0,0,46.79346313,472.24069,0,0,0,0,60,0,7.877104209,0.076944013,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
51.12502406,131007.8358,-68.83514951,130982.7625,171.1654117,131057.9823,46.62157579,474.2549,-73.44173018,476.81844,166.8109325,475.53667,51.15367195,131007.8358,0,0,0,0,46.66741241,475.53667,0,0,0,0,60,0,7.912641156,0.079332395,0,43.9535548,129216.1094,-75.98419478,129065.4219,163.9737038,129287.4609,-140.6497279,480.6347046,99.3740888,481.687561,-20.6130994,481.3213501,43.98101899,129194.3203,0,0,0,0,-140.6277484,481.212616,0,0,0,0,60,0,7.655919059,-3.060790182,0,43.95159246,128751.2415,-76.0085811,128726.1682,164.0091689,128776.3147,-140.7184345,477.73399,99.37379999,477.55088,-20.67231725,477.36777,43.98024035,128751.2415,0,0,0,0,-140.6725979,477.55088,0,0,0,0,60,0,7.653410076,-3.058365357,0,51.17086068,131083.0556,-68.78931288,130431.1505,171.1997892,131083.0556,46.78773355,472.60691,-73.20681748,472.24069,166.7593663,471.69136,51.19377899,130857.3961,0,0,0,0,46.78200397,472.24069,0,0,0,0,60,0,7.870784144,0.077751031,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
51.12502406,131007.8358,-68.84087908,130982.7625,171.1596821,131083.0556,46.65595326,474.80423,-73.45891891,476.26911,166.8223916,475.53667,51.14221279,131032.909,0,0,0,0,46.67887157,475.53667,0,0,0,0,59.999,0,7.890487587,0.077650063,0,43.9535548,129214.6406,-75.98419478,129068.6563,163.9737038,129285.3047,-140.6552194,480.5545654,99.39057005,481.4586792,-20.61859258,481.5502319,43.97552752,129188.2969,0,0,0,0,-140.6277484,481.1954346,0,0,0,0,60,0,7.654580673,-3.061202675,0,43.95159246,128751.2415,-76.0085811,128726.1682,164.0091689,128776.3147,-140.7069753,477.55088,99.41390703,477.55088,-20.68950598,477.55088,43.98024035,128751.2415,0,0,0,0,-140.6611387,477.55088,0,0,0,0,60,0,7.653649326,-3.058772535,0,51.17086068,131057.9823,-68.79504246,130456.2238,171.2055188,131083.0556,46.76481524,472.60691,-73.21254706,472.24069,166.7708254,471.87447,51.19377899,130857.3961,0,0,0,0,46.77627439,472.24069,0,0,0,0,60,0,7.872664151,0.078119307,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
51.02762123,131007.8358,-68.95547064,131007.8358,171.0565497,131108.1288,46.57000959,474.62112,-73.52767385,476.45222,166.7078001,475.35356,51.04480997,131032.909,0,0,0,0,46.58719832,475.53667,0,0,0,0,59.999,0,7.892716293,0.078041007,0,43.84918268,129224.9766,-76.0885669,129075.4141,163.8693248,129294.8047,-140.7815642,480.4744873,99.28070645,481.5273438,-20.72296128,481.2526855,43.87665028,129196.3281,0,0,0,0,-140.7431103,481.086731,0,0,0,0,60,0,7.658769962,-3.059946039,0,43.84846006,128751.2415,-76.11171351,128726.1682,163.9003069,128776.3147,-140.8101077,477.55088,99.27066758,477.55088,-20.8155567,477.36777,43.87710795,128751.2415,0,0,0,0,-140.7871894,477.36777,0,0,0,0,59.999,0,7.653629517,-3.058982762,0,51.09637617,131083.0556,-68.92682275,130431.1505,171.1195751,131158.2754,46.65022368,472.05758,-73.32140904,472.60691,166.6791522,471.50825,51.10210575,130882.4694,0,0,0,0,46.67314199,472.05758,0,0,0,0,60.001,0,7.896829328,0.079807734,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
50.82135643,131032.909,-69.15027629,131007.8358,170.8502849,131083.0556,46.28926027,474.43801,-73.72820908,476.63533,166.5072648,475.17045,50.83854516,131032.909,0,0,0,0,46.3580152,475.35356,0,0,0,0,59.999,0,7.904751741,0.081065927,0,43.64044185,129224.3359,-76.29181284,129086.1875,163.6605943,129308.4219,-140.9902948,480.680481,99.06097927,481.6703796,-20.92071575,481.2183228,43.66790946,129205.8281,0,0,0,0,-140.9518408,481.2011719,0,0,0,0,60,0,7.65626957,-3.059670027,0,43.64219526,128776.3147,-76.31797831,128726.1682,163.6883125,128776.3147,-141.05075,477.55088,99.0586732,477.36777,-21.01036235,477.00155,43.66511357,128776.3147,0,0,0,0,-140.9934542,477.36777,0,0,0,0,60,0,7.655172926,-3.057430633,0,50.87292263,131032.909,-69.12735798,130481.2971,170.9247694,131108.1288,46.42104056,472.24069,-73.49329638,472.4238,166.4385099,471.69136,50.89011136,130882.4694,0,0,0,0,46.46114761,472.05758,0,0,0,0,60,0,7.880235946,0.080081056,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
48.97643233,130506.3704,-70.98947082,130481.2971,169.0053608,130556.5169,43.52187412,516.3702,-76.45548818,518.75063,163.7570674,517.46886,48.99362106,130531.4436,0,0,0,0,43.60781779,517.46886,0,0,0,0,59.999,0,7.233190227,0.097167382,0,41.13555877,128402.2109,-78.81317034,128259.8516,161.1557043,128480.6563,-143.0832014,523.2811279,96.97906931,523.8475952,-23.06305069,524.190918,41.15753149,128379.6797,0,0,0,0,-143.0557304,523.784668,0,0,0,0,59.99900055,0,6.978019875,-3.068053916,0,41.13264011,127948.8968,-78.83326303,127923.8235,161.1844869,127973.9701,-143.1133981,520.0324,96.9788364,519.84929,-23.11311746,519.66618,41.15555842,127948.8968,0,0,0,0,-143.0847502,519.84929,0,0,0,0,59.997,0,6.982262268,-3.065952876,0,49.03945769,130531.4436,-70.97228208,129929.6851,169.0683862,130631.7367,43.67084314,513.98977,-76.28360084,514.35599,163.6997716,513.98977,49.04518726,130355.9307,0,0,0,0,43.69376146,513.98977,0,0,0,0,59.999,0,7.220069814,0.094782467,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
48.60400976,130606.6634,-71.36189338,130606.6634,168.6443974,130681.8832,43.17236986,516.18709,-76.8393699,518.2013,163.4190223,516.91953,48.62692807,130631.7367,0,0,0,0,43.25258395,517.10264,0,0,0,0,60,0,7.240790004,0.09659413,0,40.77301233,128522.9688,-79.16473384,128385.75,160.7931579,128610.8281,-143.4457478,522.4628296,96.5780689,523.5385742,-23.42010565,523.0522461,40.80047652,128510.2422,0,0,0,0,-143.4292597,523.0178833,0,0,0,0,60,0,7.002956435,-3.067345786,0,40.76594712,128074.2632,-79.18849687,128049.1899,160.8177939,128099.3364,-143.4858206,519.29996,96.60068426,519.66618,-23.45116255,519.48307,40.80032459,128074.2632,0,0,0,0,-143.4514432,519.48307,0,0,0,0,60,0,7.00969084,-3.066114329,0,48.66130554,130631.7367,-71.34470465,130080.1248,168.7016932,130732.0298,43.29842058,513.44044,-76.60445721,514.17288,163.3330787,513.44044,48.6727647,130481.2971,0,0,0,0,43.33852762,513.62355,0,0,0,0,60,0,7.233548181,0.095763325,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
48.56390272,130656.81,-71.40773001,130606.6634,168.5928312,130706.9565,43.12653324,516.3702,-76.8393699,518.2013,163.3731857,516.73642,48.58682103,130656.81,0,0,0,0,43.21820649,517.10264,0,0,0,0,60,0,7.234613016,0.097677368,0,40.73455836,128564.6953,-79.2031878,128411.1172,160.7547039,128639.7656,-143.4732052,522.142395,96.56707913,523.3325806,-23.45855791,523.2410278,40.76202597,128539.9609,0,0,0,0,-143.4567308,522.9034424,0,0,0,0,60,0,7.009413378,-3.068124211,0,40.73156966,128099.3364,-79.22287433,128074.2632,160.7834165,128124.4097,-143.5316573,518.93374,96.57203637,519.29996,-23.48554002,519.48307,40.75448797,128099.3364,0,0,0,0,-143.4858206,519.29996,0,0,0,0,59.999,0,7.016918411,-3.066308801,0,48.62119849,130706.9565,-71.37335254,130029.9782,168.6329383,130782.1763,43.33279805,513.44044,-76.66748257,513.62355,163.3101603,513.25733,48.62692807,130506.3704,0,0,0,0,43.32133889,513.44044,0,0,0,0,60,0,7.232916332,0.092765231,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
48.55817314,130631.7367,-71.41345959,130631.7367,168.5871016,130706.9565,43.08069662,516.18709,-76.83364033,518.2013,163.3731857,516.73642,48.58109145,130656.81,0,0,0,0,43.20674733,517.10264,0,0,0,0,60,0,7.239290837,0.099057557,0,40.72906689,128566.1172,-79.2031878,128416.3125,160.743721,128636.4844,-143.4896933,522.2683105,96.53961494,523.5500488,-23.48053063,523.4241333,40.75103961,128539.2266,0,0,0,0,-143.4786966,523.0922852,0,0,0,0,59.99900055,0,7.00901036,-3.06807446,0,40.73156966,128099.3364,-79.22860391,128074.2632,160.7719573,128124.4097,-143.5144685,518.93374,96.60641384,519.48307,-23.49699918,519.11685,40.75448797,128099.3364,0,0,0,0,-143.4743615,519.11685,0,0,0,0,60,0,7.01321555,-3.06563913,0,48.60973934,130656.81,-71.3848117,130130.2713,168.650127,130732.0298,43.25258395,513.44044,-76.62737552,513.80666,163.2929716,513.44044,48.62692807,130506.3704,0,0,0,0,43.30415016,513.62355,0,0,0,0,60,0,7.230248941,0.095517872,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
48.437852,130681.8832,-71.53378072,130656.81,168.4610509,130732.0298,42.96610506,516.00398,-76.93104315,518.2013,163.2528646,516.55331,48.46077031,130681.8832,0,0,0,0,43.09788535,516.91953,0,0,0,0,60,0,7.244410201,0.099367954,0,40.61370841,128598.5313,-79.32953264,128453.875,160.6283591,128676.9375,-143.6325125,522.0966187,96.44623259,523.0922852,-23.60138058,523.1781006,40.63568113,128577.8672,0,0,0,0,-143.59955,522.7890015,0,0,0,0,59.99900055,0,7.008952038,-3.067133521,0,40.61124852,128149.483,-79.34892505,128099.3364,160.6573658,128149.483,-143.657708,518.93374,96.46317439,519.11685,-23.62877947,518.93374,40.63989641,128149.483,0,0,0,0,-143.6118713,518.93374,0,0,0,0,60,0,7.013355523,-3.065317378,0,48.48368862,130757.1031,-71.4879441,130080.1248,168.4954284,130782.1763,43.22966564,513.62355,-76.77634455,513.25733,163.2012984,513.44044,48.49514778,130556.5169,0,0,0,0,43.21247691,513.44044,0,0,0,0,59.999,0,7.227556857,0.09142056,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
48.35763791,130681.8832,-71.61399481,130681.8832,168.3980256,130757.1031,42.94318675,515.82087,-77.03990513,518.2013,163.1497322,516.3702,48.38055622,130706.9565,0,0,0,0,43.01767126,516.73642,0,0,0,0,60,0,7.24631169,0.097271974,0,40.53680389,128604.1172,-79.40094227,128452.2578,160.5514512,128683.9375,-143.6874409,522.1137695,96.35834172,523.1494751,-23.68377828,522.9892578,40.55877661,128581.9844,0,0,0,0,-143.6709665,522.7489624,0,0,0,0,59.99900055,0,7.008315608,-3.067600418,0,40.53103443,128149.483,-79.42913914,128124.4097,160.5828812,128174.5562,-143.7493812,518.93374,96.37150114,519.11685,-23.70899356,518.75063,40.5654119,128149.483,0,0,0,0,-143.697815,518.93374,0,0,0,0,60,0,7.014158136,-3.06476031,0,48.42639284,130757.1031,-71.58534692,130055.0515,168.432403,130857.3961,43.16664029,513.07422,-76.85082906,513.44044,163.1325434,513.25733,48.42639284,130556.5169,0,0,0,0,43.14945155,513.25733,0,0,0,0,59.999,0,7.243629071,0.091593373,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
48.13418437,130706.9565,-71.83744835,130681.8832,168.1631129,130757.1031,42.68535574,516.18709,-77.24044036,518.2013,162.9377378,516.3702,48.15710268,130706.9565,0,0,0,0,42.78848814,516.91953,0,0,0,0,60,0,7.238743962,0.098927453,0,40.31158524,128601.7188,-79.62616093,128458.7188,160.331724,128685.8984,-143.9126595,522.3483887,96.13312306,523.1952515,-23.89801058,523.0522461,40.33905284,128584.8672,0,0,0,0,-143.8906937,522.8805542,0,0,0,0,60,0,7.004070065,-3.067489018,0,40.30758089,128149.483,-79.65259268,128124.4097,160.3651573,128149.483,-143.9499164,518.93374,96.17096591,519.11685,-23.93817668,518.93374,40.33622878,128149.483,0,0,0,0,-143.9098094,518.93374,0,0,0,0,60,0,7.011451723,-3.06557382,0,48.19148015,130732.0298,-71.81453004,130130.2713,168.2261382,130807.2496,42.88589097,513.07422,-77.0742826,513.62355,162.8919012,513.07422,48.2029393,130556.5169,0,0,0,0,42.89735012,513.25733,0,0,0,0,60,0,7.243681117,0.093758862,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
48.12272521,130681.8832,-71.84890751,130656.81,168.1516537,130782.1763,42.68535574,516.18709,-77.24616994,518.2013,162.9491969,516.3702,48.14564352,130706.9565,0,0,0,0,42.78848814,516.91953,0,0,0,0,60,0,7.239124892,0.098696961,0,40.30609376,128618.2188,-79.6316524,128457.5,160.320741,128679.5313,-143.9236425,521.9764404,96.144106,523.0407715,-23.91449011,523.1838379,40.32806648,128583.6484,0,0,0,0,-143.9016766,522.7318115,0,0,0,0,60,0,7.010981697,-3.067764056,0,40.30185131,128149.483,-79.66405183,128124.4097,160.3479685,128174.5562,-143.9842939,518.93374,96.14231802,518.93374,-23.92671752,519.11685,40.3304992,128149.483,0,0,0,0,-143.9212686,518.93374,0,0,0,0,60,0,7.014859333,-3.065391261,0,48.19148015,130706.9565,-71.83171878,130130.2713,168.2261382,130807.2496,42.85724308,513.25733,-77.09720091,513.62355,162.8632533,512.89111,48.19148015,130556.5169,0,0,0,0,42.86870223,513.25733,0,0,0,0,60,0,7.23650764,0.094754327,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
54.86070888,132111.0596,-65.10519426,132111.0596,174.9068261,132186.2794,53.38247777,340.21838,-66.46310424,342.59881,173.7093443,340.95082,54.8836272,132136.1329,0,0,0,0,53.54290595,341.31704,0,0,0,0,60.012,0,11.13194245,0.031149832,0,49.77081326,131134.9063,-70.17791927,130980.6875,169.7909622,131220.3594,-136.83198,345.4399109,103.2467651,346.1036682,-16.81182933,345.954895,49.79828086,131112.8594,0,0,0,0,-136.804509,345.8347168,0,0,0,0,60.01200104,0,10.79928918,-3.025504111,0,49.77284366,130656.81,-70.20451864,130631.7367,169.8246905,130681.8832,-136.8452398,342.96503,103.1725102,342.78192,-16.7876634,342.59881,49.79576197,130656.81,0,0,0,0,-136.8223215,342.78192,0,0,0,0,60.012,0,10.82750176,-3.02504412,0,54.92946382,132161.2062,-65.05935764,131534.3744,174.9526627,132211.3527,53.76062992,338.57039,-66.26829858,338.7535,173.5947528,338.38728,54.94092298,131960.62,0,0,0,0,53.69760456,338.57039,0,0,0,0,60.01,0,11.0700901,0.020337554,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
57.03221893,132336.7191,-62.9394138,132311.6458,177.066877,132386.8656,55.63993149,339.85216,-64.32597166,341.31704,175.9954459,339.66905,57.06086682,132361.7923,0,0,0,0,55.77171178,340.21838,0,0,0,0,60,0,11.15604879,0.029061618,0,51.96258681,131382.5938,-67.97516277,131222.4063,171.9772375,131456.5,-134.6127423,344.6044922,105.4275557,344.5072021,-14.6420285,345.0164795,51.99005441,131358.0156,0,0,0,0,-134.6072371,344.7131958,0,0,0,0,60,0,10.82481664,-3.027696644,0,51.96727202,130907.5427,-68.0043607,130882.4694,172.0076597,130932.6159,-134.7252959,342.78192,105.5330963,342.23259,-14.67344913,341.86637,51.99591991,130907.5427,0,0,0,0,-134.616434,342.23259,0,0,0,0,60,0,10.8138064,-3.020091147,0,57.10097386,132386.8656,-62.87065886,131785.1071,177.1184432,132411.9389,55.88630334,338.02106,-64.09105896,337.65484,175.9725276,337.65484,57.11243302,132211.3527,0,0,0,0,55.9206808,337.83795,0,0,0,0,60,0,11.1315272,0.022070129,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
56.9863823,132161.2062,-62.98525042,132136.1329,177.0210404,132236.426,55.58836528,340.40149,-64.42337448,341.86637,175.8808544,340.21838,57.00357104,132161.2062,0,0,0,0,55.68576811,340.76771,0,0,0,0,59.999,0,11.11764212,0.028382239,0,51.89666865,131182.3594,-68.04108093,131038.5234,171.9168176,131263.8906,-134.7116161,345.2682495,105.3726205,345.2453613,-14.67498757,345.5657959,51.92413626,131161.9844,0,0,0,0,-134.6731621,345.3598022,0,0,0,0,60,0,10.7946485,-3.025942639,0,51.89851708,130706.9565,-68.06738606,130681.8832,171.9503639,130732.0298,-134.8226988,342.96503,105.4528822,342.4157,-14.69636745,342.4157,51.92143539,130706.9565,0,0,0,0,-134.6909185,342.59881,0,0,0,0,59.999,0,10.80432226,-3.020102397,0,57.04940766,132186.2794,-62.93368422,131609.5942,177.0840657,132236.426,55.77744136,338.38728,-64.14835474,338.20417,175.8464769,337.65484,57.07232597,132010.7666,0,0,0,0,55.82327798,338.20417,0,0,0,0,60,0,11.09535407,0.024946514,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
