R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
60.93406151,131333.7883,-59.06048952,130681.8832,-179.0435814,131383.9348,57.5593401,442.57687,-62.6529349,443.67553,177.1986573,443.67553,60.95125025,131133.2021,0,0,0,0,57.37026403,443.30931,0,0,0,0,60,0,8.421998986,0.054451254,0,54.13878206,129202.5603,-65.81566193,129177.487,174.1848993,129227.6336,-130.4567604,448.25328,109.4521276,448.98572,-10.7830657,448.80261,54.17315953,129202.5603,0,0,0,0,-130.5942702,448.6195,0,0,0,0,60,0,8.167677206,-3.063635455,0,54.11586375,129177.487,-65.85576897,129152.4138,174.1333331,129227.6336,-130.4682195,444.22486,109.1427304,446.05596,-10.82317275,446.97151,54.13305248,129177.487,0,0,0,0,-130.720321,445.68974,0,0,0,0,60,0,8.284094719,-3.070549921,0,60.81756848,131741.1094,-59.12017768,131584.4063,-179.1732789,131816.875,57.54913172,440.7920837,-62.64678877,441.5645752,177.2781473,442.2168579,60.84503267,131714.3281,0,0,0,0,57.39532952,441.5245056,0,0,0,0,60,0,8.489750552,0.051948927,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
60.79082206,131333.7883,-59.20945855,130681.8832,-179.1925504,131383.9348,57.33588656,442.94309,-62.91076591,444.22486,176.9866629,443.67553,60.80228122,131133.2021,0,0,0,0,57.13535133,443.67553,0,0,0,0,60,0,8.420821596,0.05647009,0,53.98981304,129202.5603,-65.97609011,129177.487,174.0359303,129227.6336,-130.6859435,448.6195,109.2057558,449.16883,-10.92057558,449.16883,54.01846092,129202.5603,0,0,0,0,-130.8005351,448.98572,0,0,0,0,60,0,8.172034627,-3.062405039,0,53.96116515,129177.487,-66.004738,129152.4138,173.9900936,129227.6336,-130.7718872,444.40797,108.7989557,446.60529,-10.98360093,447.15462,53.98408346,129177.487,0,0,0,0,-130.9896111,446.05596,0,0,0,0,60,0,8.308046897,-3.067505002,0,60.6747424,131739.0625,-59.26849524,131580.875,-179.3216033,131824.9063,57.2909574,440.8035278,-62.88848867,442.2054443,177.0639116,442.5945435,60.69671512,131714.7656,0,0,0,0,57.15912109,441.8621216,0,0,0,0,60,0,8.503554929,0.054415238,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
60.78509249,131333.7883,-59.21518813,130706.9565,-179.1925504,131383.9348,57.29577951,443.1262,-62.90503633,444.22486,177.0095812,443.85864,60.79655164,131133.2021,0,0,0,0,57.12962175,443.67553,0,0,0,0,60,0,8.419216987,0.057572554,0,53.98408346,129202.5603,-65.97609011,129177.487,174.0302007,129227.6336,-130.7260505,448.6195,109.2057558,449.16883,-10.9664122,449.16883,54.01273135,129202.5603,0,0,0,0,-130.8349125,448.98572,0,0,0,0,60,0,8.16779657,-3.061337731,0,53.95543557,129177.487,-66.01046758,129152.4138,173.9843641,129227.6336,-130.7489688,444.59108,108.8046853,446.7884,-11.00078967,446.97151,53.97835388,129177.487,0,0,0,0,-130.9838815,446.05596,0,0,0,0,60,0,8.299585386,-3.067588201,0,60.66925093,131733.9219,-59.27398671,131579.6563,-179.3325862,131820.7969,57.25799832,441.1868896,-62.90496992,442.3141479,177.0748945,442.3828125,60.69122364,131713.1563,0,0,0,0,57.14263984,441.9650879,0,0,0,0,60,0,8.494513696,0.056080841,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
60.74498544,131333.7883,-59.24383602,130681.8832,-179.2326575,131383.9348,57.24421331,442.94309,-62.96233211,444.40797,176.9465559,443.85864,60.7564446,131133.2021,0,0,0,0,57.08378513,443.67553,0,0,0,0,60,0,8.427155321,0.05779585,0,53.94970599,129202.5603,-66.01619715,129177.487,174.0015528,129227.6336,-130.7260505,448.6195,109.1541896,449.16883,-10.98933051,449.16883,53.97835388,129202.5603,0,0,0,0,-130.8578308,448.98572,0,0,0,0,60,0,8.169328131,-3.062633859,0,53.9210581,129177.487,-66.04484504,129127.3405,173.9499866,129227.6336,-130.7718872,444.59108,108.7645782,446.7884,-11.05235587,447.15462,53.94397641,129177.487,0,0,0,0,-131.018259,446.23907,0,0,0,0,60,0,8.297891774,-3.068464964,0,60.63079696,131735.0469,-59.3069492,131594.5469,-179.3600573,131822.75,57.26348979,441.3585815,-62.92145116,442.3198853,177.0199662,442.3370361,60.65826798,131716.5313,0,0,0,0,57.12066712,442.0108643,0,0,0,0,60,0,8.482147079,0.055074455,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
60.59028684,131333.7883,-59.39280504,130706.9565,-179.3873561,131383.9348,57.01503019,443.49242,-63.13994902,444.59108,176.7975868,443.67553,60.60747557,131133.2021,0,0,0,0,56.88897948,443.85864,0,0,0,0,60,0,8.415421154,0.060969724,0,53.79500738,129202.5603,-66.16516618,129177.487,173.8525838,129227.6336,-131.0125294,449.16883,108.9823022,449.16883,-11.15548827,449.16883,53.82938485,129202.5603,0,0,0,0,-131.0640956,449.16883,0,0,0,0,60,0,8.156151404,-3.058208744,0,53.77208907,129177.487,-66.19954365,129127.3405,173.795288,129227.6336,-131.0411773,444.59108,108.5583134,447.15462,-11.18413616,447.33773,53.78354823,129177.487,0,0,0,0,-131.2245238,446.42218,0,0,0,0,60,0,8.316068977,-3.065034483,0,60.48248623,131750.4688,-59.46075823,131588.7188,-179.5138595,131821.5781,57.01629842,441.4272461,-63.08624314,442.4285889,176.8551673,442.5601807,60.50445895,131719.8594,0,0,0,0,56.92840754,442.1367798,0,0,0,0,60,0,8.486519763,0.057800055,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
60.41266992,131333.7883,-59.58188112,130706.9565,-179.564973,131383.9348,56.70563298,444.04175,-63.35767299,444.40797,176.5684037,444.04175,60.42985865,131133.2021,0,0,0,0,56.64260763,444.22486,0,0,0,0,60,0,8.397178242,0.063998599,0,53.61739047,129202.5603,-66.3427831,129177.487,173.6635077,129227.6336,-131.2818196,448.98572,108.781767,449.35194,-11.37321223,448.98572,53.64603836,129202.5603,0,0,0,0,-131.2875492,449.16883,0,0,0,0,60,0,8.164700851,-3.055114194,0,53.59447216,129177.487,-66.37716057,129152.4138,173.6062119,129227.6336,-131.3276562,445.32352,108.3692374,447.15462,-11.36748266,447.15462,53.61166089,129177.487,0,0,0,0,-131.4422478,446.60529,0,0,0,0,60,0,8.294706591,-3.06072714,0,60.30121301,131745.375,-59.64752293,131588.3281,-179.6896412,131819.8125,56.64825709,442.102417,-63.29498738,442.3770752,176.6574197,442.7203979,60.32318573,131717.8125,0,0,0,0,56.67022981,442.3999634,0,0,0,0,59.99900055,0,8.470153997,0.063586234,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
60.36683329,131333.7883,-59.63344732,130706.9565,-179.6108096,131409.0081,56.63114847,444.22486,-63.37486172,444.59108,176.5282967,444.04175,60.37829245,131158.2754,0,0,0,0,56.59104143,444.22486,0,0,0,0,60,0,8.392485031,0.06567392,0,53.57155384,129202.5603,-66.3943493,129177.487,173.6176711,129227.6336,-131.3505745,449.35194,108.7416599,449.16883,-11.43623759,449.35194,53.60020173,129202.5603,0,0,0,0,-131.3505745,449.35194,0,0,0,0,59.999,0,8.149409237,-3.055103014,0,53.54290595,129177.487,-66.42872677,129152.4138,173.5661049,129252.7069,-131.384952,445.50663,108.3577782,446.97151,-11.41331928,447.52084,53.56009469,129177.487,0,0,0,0,-131.4766252,446.60529,0,0,0,0,59.999,0,8.284577999,-3.060903861,0,60.25726757,131740.5781,-59.69146836,131592.4844,-179.7390781,131825.6875,56.60431165,441.7019043,-63.3169601,442.5544739,176.5860033,442.4801025,60.27924029,131719.6719,0,0,0,0,56.62628437,442.2340393,0,0,0,0,60,0,8.480074359,0.064237801,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
60.24651216,131333.7883,-59.75949803,130706.9565,-179.7311308,131409.0081,56.48217944,444.04175,-63.50091243,444.59108,176.402246,443.67553,60.25797131,131133.2021,0,0,0,0,56.45926113,444.04175,0,0,0,0,60,0,8.398667179,0.067151618,0,53.44550313,129202.5603,-66.52612959,129177.487,173.4858908,129227.6336,-131.4995436,449.35194,108.6213388,449.35194,-11.55082915,448.98572,53.47415102,129202.5603,0,0,0,0,-131.4766252,449.16883,0,0,0,0,59.999,0,8.152370004,-3.053260361,0,53.42258482,129177.487,-66.55477748,129152.4138,173.4457837,129227.6336,-131.5052731,445.32352,108.19735,447.33773,-11.55655873,447.15462,53.43977355,129177.487,0,0,0,0,-131.6198647,446.60529,0,0,0,0,60,0,8.295071354,-3.060341942,0,60.12543126,131739.1563,-59.81232173,131590.0938,-179.865423,131821.8125,56.49444806,442.0566406,-63.48724354,442.5830688,176.4981124,442.4743652,60.15289545,131717.6563,0,0,0,0,56.50543442,442.3656616,0,0,0,0,60,0,8.476015675,0.063481355,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
60.18921638,131333.7883,-59.7938755,130706.9565,-179.782697,131383.9348,56.43061324,444.04175,-63.5868561,444.40797,176.3793277,443.67553,60.20640511,131133.2021,0,0,0,0,56.40769493,444.04175,0,0,0,0,60,0,8.403178945,0.066476443,0,53.39393693,129202.5603,-66.56623664,129177.487,173.4457837,129252.7069,-131.5625689,449.35194,108.5926909,449.16883,-11.60239535,449.16883,53.42258482,129202.5603,0,0,0,0,-131.5281915,449.35194,0,0,0,0,60,0,8.149169501,-3.05323002,0,53.37674819,129177.487,-66.60061411,129152.4138,173.3942175,129252.7069,-131.6084055,445.50663,108.1801613,447.15462,-11.5909362,447.52084,53.38820735,129202.5603,0,0,0,0,-131.6714309,446.7884,0,0,0,0,60,0,8.288969951,-3.058942757,0,60.08148583,131744.4375,-59.86175864,131585.625,-179.9148599,131824.4688,56.40655719,442.073822,-63.51471456,442.6860962,176.4486755,442.3656616,60.10345855,131720.0625,0,0,0,0,56.44500773,442.3770752,0,0,0,0,60,0,8.476358587,0.065481847,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
60.1834868,131333.7883,-59.80533466,130706.9565,-179.7941561,131409.0081,56.40196535,444.04175,-63.56393779,444.59108,176.3392206,443.67553,60.19494596,131158.2754,0,0,0,0,56.39623577,444.22486,0,0,0,0,60,0,8.39939393,0.06771471,0,53.38247777,129202.5603,-66.57196622,129177.487,173.4343246,129227.6336,-131.5912168,449.53505,108.5525839,449.35194,-11.5909362,449.16883,53.41112566,129227.6336,0,0,0,0,-131.5396506,449.35194,0,0,0,0,60,0,8.151383924,-3.052568185,0,53.36528904,129177.487,-66.61207326,129152.4138,173.3827584,129252.7069,-131.6198647,445.32352,108.1457838,447.33773,-11.59666577,447.15462,53.38247777,129202.5603,0,0,0,0,-131.6886196,446.60529,0,0,0,0,60,0,8.299344503,-3.058327315,0,60.07049605,131736.5625,-59.87274159,131589.1563,-179.9258428,131823.625,56.43402138,441.7705688,-63.52569751,442.605957,176.4266959,442.5544739,60.09246877,131716.5781,0,0,0,0,56.44500773,442.3141479,0,0,0,0,59.99900055,0,8.483276036,0.06348566,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
60.16629807,131333.7883,-59.82825297,130706.9565,-179.8113448,131409.0081,56.38477662,444.22486,-63.59258568,444.77419,176.3506798,443.85864,60.17775722,131133.2021,0,0,0,0,56.38477662,444.22486,0,0,0,0,60,0,8.400764081,0.06766941,0,53.37101862,129202.5603,-66.59488453,129177.487,173.4171359,129227.6336,-131.6084055,449.35194,108.5411247,449.35194,-11.65396155,449.35194,53.39393693,129202.5603,0,0,0,0,-131.5682985,449.35194,0,0,0,0,59.999,0,8.151837422,-3.053034605,0,53.3481003,129177.487,-66.62353242,129152.4138,173.3712992,129227.6336,-131.642783,445.50663,108.1400543,447.15462,-11.62531366,447.33773,53.36528904,129202.5603,0,0,0,0,-131.7058084,446.60529,0,0,0,0,60,0,8.288852913,-3.058538153,0,60.05401481,131737.5469,-59.88922283,131585.0469,-179.9423309,131823.3906,56.39007594,441.9822693,-63.53668728,442.7604675,176.4212044,442.1195984,60.07598752,131716.5781,0,0,0,0,56.4285299,442.2855225,0,0,0,0,60,0,8.478338499,0.065736155,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
59.98868115,131333.7883,-60.00586988,130706.9565,-179.9889618,131409.0081,56.18997097,444.22486,-63.78166175,444.59108,176.1329558,444.04175,60.00586988,131133.2021,0,0,0,0,56.17851181,444.22486,0,0,0,0,60,0,8.395464457,0.067336859,0,53.1934017,129202.5603,-66.76677187,129177.487,173.2452485,129227.6336,-131.7974816,449.53505,108.3176712,449.53505,-11.797201,449.16883,53.22777917,129202.5603,0,0,0,0,-131.7573746,449.35194,0,0,0,0,60,0,8.156180196,-3.052360801,0,53.17048339,129177.487,-66.80114933,129127.3405,173.1936823,129227.6336,-131.8375887,445.50663,107.9509782,447.33773,-11.77428269,447.33773,53.18767212,129177.487,0,0,0,0,-131.8891549,446.7884,0,0,0,0,60,0,8.296808594,-3.057767427,0,59.87274159,131739.7969,-60.06500458,131586.6563,179.8873888,131807.9063,56.16485728,441.9650879,-63.75640764,442.4915161,176.2344398,442.6288452,59.90020578,131711.7344,0,0,0,0,56.21978908,442.354187,0,0,0,0,60,0,8.482042608,0.065264773,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
83.45130286,131910.4735,-36.52605944,131283.6417,-156.5377992,131985.6933,86.1442045,325.20336,-37.19642006,338.57039,-153.4839342,323.55537,83.46849159,131734.9606,0,0,0,0,85.12433962,329.04867,144.3395277,8.42306,-85.32487485,8.23995,60,0,12.38495461,-0.059857758,0,78.25457566,130381.004,-41.71132749,130381.004,-161.7116081,130431.1505,-104.4330173,330.87977,132.376169,342.96503,16.08865489,328.13312,78.27749397,130406.0773,0,0,0,0,-105.3497498,333.80953,-50.05932256,8.42306,86.0926383,8.05684,60,0,11.99108529,-3.104534774,0,78.22592777,130355.9307,-41.75716411,130330.8575,-161.7517151,130431.1505,-104.5017723,327.21757,131.9865577,340.95082,16.07719573,327.21757,78.2431165,130381.004,0,0,0,0,-105.510178,331.61221,-50.08797045,8.23995,80.93601814,9.1555,60,0,12.25001582,-3.113047912,0,83.33954354,132330.8281,-36.59820604,132174.5156,-156.6513039,132423.625,86.09710947,323.9536133,-37.15851037,337.0685425,-153.498229,322.7176514,83.36700773,132307.2656,0,0,0,0,85.11383544,327.7759399,143.7863147,8.033752441,-85.61920113,8.153915405,60,0,12.46455812,-0.061255643,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
83.39400708,131960.62,-36.5890848,131308.715,-156.5893654,132010.7666,85.79470024,327.03446,-37.29955246,338.93661,-154.056892,325.38647,83.40546624,131760.0339,0,0,0,0,84.7920241,330.33044,145.7776518,7.69062,-87.1583398,7.3244,60,0,12.1959417,-0.054876338,0,78.1915503,130431.1505,-41.76862327,130406.0773,-161.7631743,130431.1505,-104.9429498,332.71087,132.1813633,343.14814,15.44694216,330.14733,78.22592777,130431.1505,0,0,0,0,-105.7966569,335.27441,-50.38017893,7.50751,84.39095364,6.95818,60,0,11.81637735,-3.096474897,0,78.16863199,130406.0773,-41.79727115,130355.9307,-161.8090109,130456.2238,-105.1721329,329.23178,131.7974816,341.31704,15.41829427,328.86556,78.18582072,130406.0773,0,0,0,0,-106.0086513,333.07709,-51.61203819,7.3244,82.12777035,8.05684,60,0,12.06498106,-3.097497118,0,83.28460832,132364.3281,-36.65863273,132219.9531,-156.7007544,132465.4063,85.64667215,325.6244507,-37.26837396,336.6451416,-153.9981169,324.6574402,83.31207251,132346.2031,0,0,0,0,84.76776341,328.8631592,141.7868042,7.049560547,-87.80548321,7.175445557,60,0,12.28533945,-0.054542591,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
83.21639016,131985.6933,-36.75524256,131358.8615,-156.7612527,132035.8398,84.44251985,331.24599,-37.68343419,339.11972,-155.346047,330.14733,83.2335789,131785.1071,0,0,0,0,83.79507754,333.44331,140.792919,5.31019,-88.31571454,5.12708,60,0,11.81878987,-0.030159059,0,78.02539254,130481.2971,-41.9405106,130431.1505,-161.9293321,130506.3704,-106.1003245,336.37307,131.8261295,343.88058,14.19789416,334.35886,78.05404043,130456.2238,0,0,0,0,-106.6962006,338.20417,-51.61203819,5.4933,84.21333673,5.12708,60,0,11.49744879,-3.075710891,0,78.00820381,130456.2238,-41.97488807,130406.0773,-161.9808983,130506.3704,-106.3696147,333.07709,131.4880844,342.23259,14.1635167,333.2602,78.01966296,130456.2238,0,0,0,0,-106.9139246,336.18996,-52.91265238,5.12708,82.28819854,6.22574,60,0,11.72331298,-3.074490053,0,83.11431805,132400.8594,-36.8234247,132258.4531,-156.8765362,132486.75,84.3942272,329.9217224,-37.66387948,337.7094116,-155.4098487,329.7672119,83.14178907,132381.1719,0,0,0,0,83.76800813,332.4050903,141.7373672,4.806518555,-90.99701205,5.075454712,60,0,11.89667123,-0.033035791,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
69.60864253,125867.8154,-50.40309724,125266.0569,-170.3976483,125943.0352,56.68271467,736.83464,-63.74155471,740.49684,176.6772657,736.46842,69.60864253,125692.3025,0,0,0,0,56.5452048,737.9333,0,0,0,0,59.991,0,4.892495355,0.223910746,0,57.84008942,119800.0841,-62.12008415,119800.0841,177.8862067,119825.1573,-127.786777,748.37057,111.8871982,751.30033,-7.683364033,747.45502,57.87446689,119800.0841,0,0,0,0,-127.8612616,749.10301,0,0,0,0,59.99,0.03,4.583940746,-3.043494746,0,57.82290068,119800.0841,-62.16019119,119749.9375,177.8460996,119850.2306,0,0,0,0,0,0,57.83435984,119800.0841,0,0,0,0,0,0,0,0,0,0,59.99,0.04,inf,0,0,111.3546777,144481.3281,-8.577576102,144330.0469,-128.6251799,144580.2969,-159.8428327,65.36865234,80.28534249,64.88800049,-39.74029797,64.89944458,111.3766505,144462.375,0,0,0,0,-159.7714299,65.05393982,0,0,0,0,60.00699997,-0.01,62.42300016,-1.546067469,2048,0,0,0,0,0,0,1,0,0,0,0,0,Attack
69.018496,126268.9877,-50.98178461,125667.2292,-170.9648765,126319.1343,55.96078785,736.83464,-64.33170124,739.39818,175.966798,736.28531,69.02995516,126093.4748,0,0,0,0,55.86338503,737.56708,0,0,0,0,60.001,0.01,4.896689111,0.22717861,0,57.33015698,120226.3297,-62.64720532,120201.2564,177.3820038,120251.4029,-128.5373518,748.37057,111.2225672,749.65234,-8.47404579,747.45502,57.35880487,120226.3297,0,0,0,0,-128.6003771,748.55368,0,0,0,0,60.001,0.01,4.586008833,-3.039728437,0,57.30723867,120226.3297,-62.67585321,120176.1831,177.324708,120251.4029,0,0,0,0,0,0,57.31869782,120226.3297,0,0,0,0,0,0,0,0,0,0,60.001,0,inf,0,0,112.8323414,138169.8594,-7.099914621,138016.0469,-127.1530146,138254.5313,-158.2937731,62.31880188,81.95526227,62.25585938,-38.33953887,62.14141846,112.8598055,138144.7813,0,0,0,0,-158.2278481,62.23869324,0,0,0,0,60.00299835,0,62.71421795,-1.546357387,0,0,0,0,0,0,0,1,0,0,0,0,0,Attack
86.19004112,133164.137,-33.81023949,132512.232,-153.7990609,133214.2835,96.50901101,145.38934,-18.95344386,133.30408,-153.2719398,163.88345,86.1957707,132963.5508,0,0,0,0,94.25728688,146.67111,-58.7797402,12.8177,143.2337192,15.38124,60.01,-0.1,20.5832029,-0.290070557,0,83.62891978,131885.4002,-36.34271295,131860.3269,-156.3143457,131935.5467,-101.7916819,145.93867,141.0278317,138.98049,12.14097568,160.40436,83.65756767,131885.4002,0,0,0,0,-103.0922961,148.13599,106.7477668,8.97239,-48.73006048,9.70483,59.988,0.03,22.23202494,-3.136700891,0,83.60600147,131860.3269,-36.36563126,131835.2537,-156.3831006,131935.5467,-88.47041315,435.25247,148.5221197,462.71897,23.9324471,497.14365,83.61746062,131860.3269,0,0,0,0,-92.1717205,464.36696,78.16863199,26.73406,6.606203378,23.98741,59.988,0.02,8.231222067,2.860750763,0,91.15082108,134258.0938,-28.77594214,134105.3438,-148.8345348,134336.3906,98.84674356,432.3005676,-24.05181961,458.810791,-148.8565144,493.6123047,91.17828527,134235.0781,0,0,0,0,95.13885925,460.859314,-93.99078641,26.86500549,-167.8079261,23.86665344,59.95999908,0.189999998,8.403621783,-0.275671854,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.44787213,133841.1153,-33.5466789,133189.2102,-153.5469595,133891.2618,92.22901628,203.2521,-26.7915065,200.68856,-151.1061593,210.39339,86.45360171,133640.5291,0,0,0,0,91.40395706,204.71698,-74.63921197,5.31019,140.019426,5.67641,60.005,-0.11,17.51801395,-0.136140766,0,83.21639016,132813.1112,-36.7437834,132788.0379,-156.744064,132838.1845,-104.4444765,207.09741,136.3639552,204.90009,14.84533647,208.19607,83.24503805,132813.1112,0,0,0,0,-104.410099,206.73119,0,0,0,0,59.988,0,17.75704887,-3.011769275,0,83.19920143,132788.0379,-36.78389045,132762.9647,-156.7956302,132863.2577,-94.89327003,425.73075,143.291015,437.99912,20.73534261,453.19725,83.20493101,132788.0379,0,0,0,0,-97.00175472,438.73156,67.15065359,13.00081,-2.88197771,12.08526,59.988,0,8.644913405,3.034182949,0,89.94232156,135243.7344,-29.99542461,135085.9063,-150.0595156,135318.5625,93.44695992,420.7019653,-28.48480362,433.7711182,-151.3723736,449.8615112,89.96429428,135215.5313,0,0,0,0,91.1398313,434.5207214,-105.0540195,14.13345337,-176.3113477,13.00048828,59.96900177,0.140000001,8.869454142,-0.140302517,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.45933129,133891.2618,-33.53521975,133239.3568,-153.5355004,133966.4816,91.65605849,207.82985,-27.30716852,205.44942,-151.0889706,214.2387,86.46506086,133690.6756,0,0,0,0,91.06018238,209.11162,-71.79161173,4.76086,138.0885582,4.94397,60.003,-0.11,17.29271818,-0.11983274,0,83.1820127,132888.331,-36.78389045,132863.2577,-156.7841711,132913.4043,-104.66793,211.85827,136.1118538,209.84406,14.92555056,212.4076,83.20493101,132888.331,0,0,0,0,-104.5418793,211.30894,0,0,0,0,59.988,0,17.46002521,-3.004809949,0,83.15909439,132863.2577,-36.82399749,132813.1112,-156.8242781,132913.4043,-95.22558555,423.16721,142.9586995,435.61869,20.50615949,449.90127,83.17055354,132863.2577,0,0,0,0,-97.29969277,435.98491,66.13078871,12.63459,-2.131402998,11.71904,59.988,0,8.720568111,3.040904384,0,89.83795627,135301.6719,-30.09979331,135142.4531,-150.152898,135382.2656,93.12835892,418.6763916,-28.71002399,431.1046753,-151.493227,446.2738037,89.86542046,135275.3125,0,0,0,0,90.92560242,431.7855835,-105.3945932,13.45252991,-176.761785,12.31956482,59.9679985,0.140000001,8.927708128,-0.132857115,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.07544956,134793.8995,-33.93056063,134141.9945,-153.9193821,134844.0461,85.13579878,302.68083,-34.75561985,302.49772,-154.9105991,302.68083,86.08117914,134593.3134,0,0,0,0,85.15871709,302.68083,0,0,0,0,59.993,0,12.62585598,0.017184321,0,81.52616467,133314.5766,-38.43973848,133264.4301,-158.4285599,133314.5766,-106.7821443,308.17413,133.2871719,307.6248,13.22959549,307.80791,81.55481256,133289.5033,0,0,0,0,-106.7534964,307.99102,0,0,0,0,59.986,0,12.26844442,-2.995732835,0,81.51470551,133289.5033,-38.47411594,133239.3568,-158.4801261,133364.7231,-99.55714648,346.26101,139.0396681,354.31785,17.64710009,359.81115,81.52043509,133289.5033,0,0,0,0,-100.9723522,353.4023,55.06124411,6.77507,-0.41825919,5.85952,59.988,0,10.84473836,3.113688287,0,86.84967337,135102.8438,-33.09356768,134944.8594,-153.1466655,135187.8125,90.79376611,344.1066895,-30.4238892,350.4696045,-152.3886101,357.9769287,86.87164609,135077.625,0,0,0,0,89.31061102,350.7556763,-109.4650308,7.289886475,178.1076055,6.591796875,59.98199844,0.02,10.93415792,-0.117441492,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
83.92112825,133214.2835,-36.07342278,132562.3785,-156.0679738,133264.4301,83.69767471,333.07709,-39.89505127,347.72589,-160.3708869,348.27522,83.92685783,133013.6974,0,0,0,0,81.10790548,342.96503,-150.3383959,9.52172,-159.826577,8.78928,59.995,0.01,11.44962239,-0.068953282,0,78.64418696,131083.0556,-41.32744576,131057.9823,-161.3162672,131108.1288,-106.5816091,341.50015,130.0213124,354.86718,9.539747289,355.96584,78.67283485,131083.0556,0,0,0,0,-109.0338684,350.65565,19.37170305,8.97239,7.700552767,8.42306,59.995,0.01,10.96047101,-3.119779249,0,78.62126865,131057.9823,-41.35036407,131032.909,-161.3678334,131133.2021,-101.1900762,312.01944,137.6531103,317.87896,16.2147056,323.73848,78.6327278,131057.9823,0,0,0,0,-102.4563129,317.87896,59.38134589,5.4933,-5.614986392,5.12708,59.993,0.01,11.80308254,3.094151072,0,83.56476219,132374.8594,-36.39496011,132225.8281,-156.4370818,132473.7188,89.92034884,312.1433105,-31.11602984,316.9670105,-152.8006071,323.0552673,83.58124344,132355.5156,0,0,0,0,88.65692094,317.3275146,-109.1189587,5.613327026,177.6681511,5.167007446,59.99499893,0.01,11.84662249,-0.153286766,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
