R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
2.669983325,124664.2984,-117.3188381,124062.54,122.6989118,124739.5183,-12.32432217,874.35025,-132.9147493,879.66044,107.8249275,872.70226,2.681442481,124488.7856,0,0,0,0,-12.4732912,875.63202,37.00734399,4.21153,-179.5936209,4.02842,59.99,0,4.103134866,0.260409445,0,-11.44196717,117142.3174,-131.4021407,117117.2442,108.5984205,117167.3907,164.0320872,885.70307,43.48749665,890.64704,-75.85961208,884.60441,-11.41331928,117142.3174,0,0,0,0,163.8888477,886.98484,-144.9583222,3.6622,-5.391532852,3.6622,59.991,-0.05,3.800916748,-3.06434918,0,-11.4591559,117117.2442,-131.4422478,117092.1709,108.5525839,117167.3907,0,0,0,0,0,0,-11.44769675,117117.2442,0,0,0,0,0,0,0,0,0,0,59.991,-0.06,inf,0,2048,38.55926605,133610.5469,-81.39496136,133464.8594,158.5739201,133698.2031,0,0,0,0,0,0,38.5757473,133591.5938,0,0,0,0,0,0,0,0,0,0,60.0340004,-0.039999999,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
1.598552248,123962.2469,-118.3788101,123360.4884,121.6217512,124012.3934,-13.80255328,881.85776,-134.1695269,885.33685,106.2664823,880.39288,1.604281826,123761.6607,0,0,0,0,-13.89995611,882.5902,0,0,0,0,59.997,0.01,4.024545567,0.268492837,0,-12.69101516,116289.8263,-132.6683775,116289.8263,107.3608317,116314.8995,162.6111518,893.02747,42.24990781,896.50656,-77.27481783,892.29503,-12.66236727,116314.8995,0,0,0,0,162.5309377,893.94302,0,0,0,0,59.997,0.02,3.731135077,-3.060486811,0,-12.71966305,116289.8263,-132.6970254,116264.753,107.3035359,116339.9728,0,0,0,0,0,0,-12.70247432,116289.8263,0,0,0,0,0,0,0,0,0,0,59.997,0.01,inf,0,0,42.55829059,134653.0938,-77.37396752,134495.2031,162.5839242,134727.8281,0,0,0,0,0,0,42.59124966,134628.2188,0,0,0,0,0,0,0,0,0,0,60.02099991,-0.01,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
1.42666491,124087.6132,-118.5506974,123485.8548,121.4384047,124137.7598,-14.06611387,882.04087,-134.3815213,885.51996,106.0888653,880.57599,1.438124066,123887.0271,0,0,0,0,-14.11768007,882.5902,0,0,0,0,60,0.01,4.031045277,0.271009149,0,-12.83998419,116465.3392,-132.8116169,116415.1926,107.1889443,116465.3392,162.2845659,894.30924,42.05510216,896.68967,-77.53837842,892.66125,-12.81706588,116440.2659,0,0,0,0,162.2731067,894.49235,0,0,0,0,60,0.02,3.725906397,-3.055389767,0,-12.86863208,116415.1926,-132.8402648,116390.1193,107.1602964,116465.3392,0,0,0,0,0,0,-12.85144334,116440.2659,0,0,0,0,0,0,0,0,0,0,60,0.02,inf,0,0,44.25567797,134580.4219,-75.67657672,134425.2813,164.2758167,134664.1094,0,0,0,0,0,0,44.28314216,134559.8438,0,0,0,0,0,0,0,0,0,0,60.01399994,-0.02,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
18.15130295,133941.4083,-101.8432481,133289.5033,138.1687723,133991.5549,22.50005261,101.07672,-90.96850913,85.14615,129.7863998,130.74054,18.15703253,133740.8222,0,0,0,0,19.00501006,104.55581,-121.5358075,15.74746,81.30844071,18.311,60.02,0.58,26.55066934,-0.30649606,0,15.91103797,130681.8832,-104.0491356,130656.81,135.9571552,130706.9565,-173.4973499,109.49978,72.13538641,95.76653,-59.53604449,124.69791,15.93968586,130681.8832,0,0,0,0,-174.1447923,109.49978,55.86338503,10.07105,-119.3471087,10.9866,59.984,0.11,27.41710574,-3.109261407,0,15.88239008,130656.81,-104.0892426,130631.7367,135.9285073,130732.0298,-136.2894707,370.06531,93.51244174,504.28494,-29.364087,537.79407,15.90530839,130656.81,0,0,0,0,-144.9182151,468.7616,17.78460996,62.2574,-5.36861454,56.94721,59.986,0.12,10.84825012,2.214632852,0,25.65582294,132013.4375,-94.29840447,131863,145.670477,132119.2656,49.10614023,370.9430542,-80.77972524,505.8460083,156.2283376,541.557312,25.67230248,131998.9063,0,0,0,0,40.65216237,470.8499756,-155.3823913,62.82234192,-179.799498,57.22045898,59.93500137,-0.720000029,10.95279381,-0.851299952,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
18.61539876,134618.3866,-101.3676931,133941.4083,138.6443273,134668.5332,24.61999646,188.96952,-96.73246455,193.54727,140.6897866,201.60411,18.6325875,134417.8005,0,0,0,0,22.80944982,194.64593,-164.3414844,5.4933,115.7775817,5.31019,60.005,-0.17,19.74007511,-0.176961994,0,15.2005703,132361.7923,-104.7596033,132336.7191,135.2581467,132386.8656,-170.1913835,197.7588,67.7980959,206.54808,-54.38515391,213.32315,15.22921819,132361.7923,0,0,0,0,-172.3170569,205.81564,-7.7177415,6.59196,-65.25989287,5.85952,59.984,-0.02,18.8713983,-3.128753034,0,15.17765199,132336.7191,-104.7997103,132311.6458,135.2123101,132411.9389,-154.0110553,470.95892,81.26833366,512.52489,-40.17007102,524.61015,15.18911115,132336.7191,0,0,0,0,-157.7581993,502.08762,-8.92095287,23.25497,-34.60665083,22.33942,59.982,-0.03,8.12046086,2.820687524,0,23.38714658,134250.5,-96.55609618,134085.9063,143.4018024,134334.1875,32.4453759,470.9644165,-92.0022588,512.6724243,146.5109318,524.6257935,23.4091193,134223.2188,0,0,0,0,28.86383302,502.281189,179.4040027,23.0884552,152.8006071,21.73805237,59.95500183,0.140000001,8.253824978,-0.28607626,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
17.83617616,135169.9986,-102.1583749,134518.0936,137.8479159,135245.2184,13.65358426,362.00847,-106.3638851,361.82536,133.6538649,361.27603,17.84190574,134969.4124,0,0,0,0,13.6421251,361.64225,0,0,0,0,59.99,0,10.60497286,0.07431181,0,12.45037289,132988.6241,-107.5269894,132963.5508,132.485031,133013.6974,-176.2761952,369.33287,63.75874344,369.14976,-56.32748084,369.14976,12.46756162,132988.6241,0,0,0,0,-176.2819248,369.14976,0,0,0,0,59.982,0,10.2158388,-2.988886445,0,12.41026584,132963.5508,-107.5556373,132938.4775,132.4391943,133013.6974,-166.3353775,394.05272,71.63118355,402.65889,-48.84465203,405.95487,12.43318415,132963.5508,0,0,0,0,-167.8709044,400.82779,-32.52108445,6.22574,-56.27591464,6.59196,59.984,0,9.592641343,3.07273929,0,18.49273718,134634.875,-101.4505005,134486.2031,138.518381,134718.0313,22.3873913,393.5508728,-99.27520815,402.2426758,140.2706934,404.5429077,18.5147099,134614.8438,0,0,0,0,21.11297704,400.062561,159.7769214,5.63621521,136.419983,5.561828613,59.97499847,0,9.75191411,-0.107051473,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
16.78193382,134467.947,-103.1896989,133816.042,136.8165919,134518.0936,11.18413616,394.05272,-108.7588487,394.05272,131.1500393,393.50339,16.79339298,134267.3609,0,0,0,0,11.18413616,393.86961,0,0,0,0,59.99,0,9.683503284,0.099537611,0,10.90338684,131910.4735,-109.0567867,131885.4002,130.9437745,131935.5467,-177.9033954,402.65889,62.18310951,402.47578,-57.92603309,402.29267,10.92630515,131910.4735,0,0,0,0,-177.8804771,402.47578,0,0,0,0,59.986,0.01,9.292966307,-2.986374088,0,10.87473895,131885.4002,-109.1026233,131860.3269,130.9036675,131935.5467,-167.3151353,368.60043,70.7602877,375.92483,-49.70981831,379.0377,10.89192769,131885.4002,0,0,0,0,-168.7704481,374.45995,-33.04247605,5.4933,-58.24688945,5.85952,59.988,0.01,10.16330794,3.065327567,0,16.63604758,133272.25,-103.3017003,133113.875,136.6506931,133359.7188,21.98638918,368.522644,-99.720154,377.1286011,139.7763106,378.7365112,16.6580203,133248.5,0,0,0,0,20.66803119,374.7424927,158.0191039,5.596160889,135.7992554,5.184173584,59.98400116,0.029999999,10.30683772,-0.132312735,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
16.49545492,134217.2143,-103.4819074,133565.3093,136.5186538,134292.4341,10.72004035,398.99669,-109.3146177,399.1798,130.611459,398.63047,16.50691408,134016.6282,0,0,0,0,10.66847415,398.81358,0,0,0,0,59.99,0,9.547721589,0.101143339,0,10.51950512,131609.5942,-109.4292093,131584.521,130.5656224,131634.6675,-178.2586292,407.96908,61.81068694,407.96908,-58.25834861,407.78597,10.54815301,131609.5942,0,0,0,0,-178.2414405,407.78597,0,0,0,0,59.988,0.01,9.159745351,-2.987142701,0,10.49658681,131584.521,-109.4750459,131534.3744,130.5312449,131634.6675,-167.5042114,364.93823,70.55975247,372.26263,-49.95046058,375.3755,10.51950512,131584.521,0,0,0,0,-168.9824425,370.79775,-32.8992366,5.4933,-58.75109231,5.85952,59.988,0.01,10.23615801,3.06162874,0,16.22406082,132919.0156,-103.7246734,132768.3281,136.2442013,133000.7031,21.78863642,364.8719788,-99.83001759,373.0945435,139.7103857,375.1602173,16.24603354,132894.4844,0,0,0,0,20.54168806,370.9945679,160.079048,5.224227905,136.6836556,5.081176758,59.98600006,0.029999999,10.39008392,-0.135529913,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
16.31210843,134066.7747,-103.6652539,133414.8697,136.3295778,134116.9212,11.48780379,398.08114,-109.6240149,402.10956,130.2963322,401.56023,16.32929716,133866.1885,0,0,0,0,10.71431077,400.46157,127.1909009,3.11287,0,0,59.991,0.01,9.582959785,0.065092089,0,10.28459242,131409.0081,-109.6698516,131383.9348,130.3307097,131434.0813,-177.5023249,406.87042,61.59869255,410.71573,-58.55628666,410.53262,10.31324031,131409.0081,0,0,0,0,-178.1554968,409.43396,0,0,0,0,59.988,0.01,9.18603805,-3.022380697,0,10.25594453,131383.9348,-109.7099586,131358.8615,130.3020618,131459.1546,-167.6990171,363.10713,70.34775809,370.43153,-50.20256201,373.5444,10.27886284,131383.9348,0,0,0,0,-169.2001665,368.96665,-33.12269014,5.67641,-59.90846706,6.04263,59.988,0.01,10.2650736,3.060418751,0,15.96588137,132712.7031,-103.9718648,132549.7344,135.9970167,132794.875,21.61285468,363.2412109,-100.0332704,371.3607788,139.4577096,373.3348999,15.99334727,132685.5781,0,0,0,0,20.32745405,369.26651,159.3429585,5.327224731,134.7116161,5.058288574,59.98799896,0.029999999,10.40831462,-0.137217411,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.68223215,131684.814,-106.3008597,131057.9823,133.6997015,131734.9606,12.34724049,392.77095,-108.7187416,397.71492,131.0526365,397.89803,13.6936913,131484.2279,0,0,0,0,11.55655873,396.06693,140.5408176,3.47909,125.6496445,3.11287,59.999,0.01,9.542517724,0.002007069,0,7.528665428,129603.7326,-112.420049,129553.5861,127.5747827,129628.8059,-176.5225671,398.99669,62.66439405,403.57444,-57.84008942,404.30688,7.557313318,129578.6594,0,0,0,0,-177.2387643,402.29267,-37.31101162,3.47909,0,0,59.999,0,9.210503128,-3.089940122,0,7.500017538,129553.5861,-112.460156,129528.5128,127.5346756,129628.8059,-174.6547247,382.88301,64.07387023,386.91143,-56.17278223,389.47497,7.52293585,129578.6594,0,0,0,0,-175.5943755,386.3621,-41.74570495,3.29598,-67.02460287,4.02842,60,0,9.607367652,-3.133454922,0,13.4170537,131579.8594,-106.5152018,131429.125,133.4317069,131661.8281,14.44976892,379.3716431,-106.4657649,383.7719116,132.9757782,386.3639832,13.43902642,131554.9219,0,0,0,0,13.6477664,383.1481934,160.9249942,3.536224365,117.3971549,3.496170044,59.99900055,0,9.828361407,-0.043361269,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.65358426,131684.814,-106.3295076,131032.909,133.6710536,131734.9606,12.32432217,392.95406,-108.632798,397.16559,131.0354477,398.08114,13.66504341,131484.2279,0,0,0,0,11.57374746,396.06693,145.1473982,3.29598,0,0,60,0,9.515451448,0.002203639,0,7.505747116,129603.7326,-112.4429673,129578.6594,127.5575939,129628.8059,-176.4939192,398.63047,62.55553207,403.57444,-57.80571195,403.57444,7.540124584,129603.7326,0,0,0,0,-177.2502235,401.92645,-45.55587429,3.47909,0,0,60,0.01,9.237892677,-3.091178625,0,7.482828804,129578.6594,-112.4830743,129528.5128,127.5117573,129628.8059,-174.8839078,384.16478,63.873335,387.64387,-56.35039915,389.84119,7.500017538,129578.6594,0,0,0,0,-175.7949107,387.09454,-46.47833634,3.11287,-69.13881714,3.84531,59.999,0,9.569073261,-3.127883043,0,13.40606735,131616.0938,-106.5316831,131466,133.420724,131704.7344,14.35089168,380.0926208,-106.6909836,384.5558167,132.8713992,386.4498291,13.42804006,131593.7656,0,0,0,0,13.4994514,383.6631775,152.850044,3.490447998,119.7207715,3.484725952,60,0,9.822989143,-0.041796454,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.57909974,131659.7408,-106.4097217,131007.8358,133.5965691,131709.8873,12.41599542,391.67229,-108.5010177,395.70071,131.0755548,396.98248,13.57909974,131459.1546,0,0,0,0,11.65969113,394.78516,149.1466437,3.29598,115.3020267,3.11287,60,0,9.530650221,-0.001044433,0,7.454180915,129653.8792,-112.5059927,129628.8059,127.5002982,129704.0257,-176.5741333,397.71492,62.69304194,401.37712,-57.75987533,402.842,7.477099226,129653.8792,0,0,0,0,-177.215846,400.64468,0,0,0,0,59.999,0,9.240234308,-3.089946579,0,7.436992181,129628.8059,-112.5460997,129603.7326,127.4487319,129704.0257,-175.2792487,386.17899,63.4837237,389.65808,-56.72282172,391.67229,7.448451337,129628.8059,0,0,0,0,-176.1787924,389.10875,-48.83892246,3.11287,-69.57426506,3.6622,60,0,9.524770915,-3.121178359,0,13.36212191,131737,-106.5756285,131578.2813,133.3712871,131817.125,13.69720501,382.4672852,-107.1798749,386.7759705,132.4484329,388.0748901,13.38409463,131708.25,0,0,0,0,12.98309337,385.7460022,152.6412998,3.112792969,0,0,60,0,9.784583237,-0.026883927,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.52753354,131659.7408,-106.4612879,131007.8358,133.5450029,131709.8873,12.30140386,391.67229,-108.4723698,395.15138,131.1328506,396.06693,13.53326312,131459.1546,0,0,0,0,11.64823198,394.23583,0,0,0,0,60,0,9.530047364,0.003602426,0,7.414073869,129704.0257,-112.5403701,129653.8792,127.4601911,129729.099,-176.5454854,397.3487,62.7560673,400.46157,-57.75414575,401.56023,7.442721759,129704.0257,0,0,0,0,-177.1871981,399.72913,0,0,0,0,59.999,0,9.233448085,-3.089507322,0,7.391155557,129653.8792,-112.5747476,129628.8059,127.4143545,129729.099,-175.5428093,387.46076,63.26599974,390.93985,-57.02075977,392.95406,7.408344291,129678.9524,0,0,0,0,-176.4366234,390.39052,-46.2548828,3.29598,-71.35043423,3.6622,59.999,0,9.4851234,-3.116856897,0,13.32916283,131805.4219,-106.6030927,131655.4219,133.3438161,131888.6094,13.36212191,383.9779053,-107.5424213,388.0176392,132.1517978,389.2250061,13.35662873,131780.3438,0,0,0,0,12.65350344,387.0563354,0,0,0,0,60,0,9.753375284,-0.02138455,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.49315608,131659.7408,-106.4956654,131007.8358,133.5220846,131709.8873,12.24983766,391.67229,-108.564043,395.33449,131.1328506,395.33449,13.50461523,131459.1546,0,0,0,0,11.59666577,394.05272,0,0,0,0,60,0,9.542370905,0.005520189,0,7.391155557,129704.0257,-112.5632884,129678.9524,127.4372728,129754.1723,-176.5741333,397.16559,62.69877152,400.09535,-57.75414575,401.0109,7.425533025,129704.0257,0,0,0,0,-177.2101165,399.36291,0,0,0,0,60,0,9.240429136,-3.08912386,0,7.368237245,129678.9524,-112.6033955,129653.8792,127.4028953,129754.1723,-175.8464769,388.37631,63.11130113,391.67229,-57.08378513,393.50339,7.385425979,129704.0257,0,0,0,0,-176.6142403,391.12296,0,0,-68.97838896,3.29598,60,0,9.482276363,-3.108868333,0,13.31817647,131843.6563,-106.619574,131706.5938,133.3273417,131927.8438,13.06549106,385.3683472,-107.6687662,388.4639893,132.052924,389.6655884,13.34014919,131824.125,0,0,0,0,12.48321573,387.8173828,0,0,0,0,60,0,9.713864298,-0.012913489,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.37283494,131659.7408,-106.6159865,131007.8358,133.3960339,131709.8873,12.11805737,391.12296,-108.6041501,394.41894,131.2646309,394.05272,13.38429409,131459.1546,0,0,0,0,11.5909362,393.13717,0,0,0,0,60,0,9.577984026,0.008740187,0,7.29948231,129804.3188,-112.6549617,129754.1723,127.3455995,129804.3188,-176.849153,396.61626,62.49823629,399.72913,-57.74268659,399.54602,7.322400622,129779.2455,0,0,0,0,-177.3648151,398.63047,0,0,0,0,60,0,9.29547408,-3.081843925,0,7.276563998,129754.1723,-112.7007983,129729.099,127.2997629,129829.3921,-176.5454854,391.48918,62.52688418,394.05272,-57.47912601,394.96827,7.293752732,129754.1723,0,0,0,0,-177.1700094,393.50339,0,0,0,0,60.001,0,9.428109154,-3.093224497,0,13.22479327,131986.125,-106.7019665,131834.0156,133.2449423,132063.2031,12.44476347,387.336731,-108.2455483,390.9187317,131.5859986,391.4852295,13.25225832,131957.7188,0,0,0,0,11.92291311,389.9002075,0,0,0,0,59.99900055,0,9.702144948,-0.001611012,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.33272789,131659.7408,-106.650364,131032.909,133.3616564,131734.9606,11.92325172,391.48918,-108.6499867,394.23583,131.1901464,394.05272,13.34418705,131459.1546,0,0,0,0,11.48207421,393.13717,0,0,0,0,60,0,9.561454821,0.013649476,0,7.259375264,129804.3188,-112.6836096,129779.2455,127.3112221,129829.3921,-176.9408263,396.61626,62.45239967,399.36291,-57.77133448,399.54602,7.293752732,129804.3188,0,0,0,0,-177.4278404,398.44736,0,0,0,0,60,0,9.294319933,-3.080748687,0,7.230727375,129779.2455,-112.7409053,129754.1723,127.2653855,129829.3921,-176.8033164,392.58784,62.38364473,394.23583,-57.63382461,395.5176,7.247916108,129779.2455,0,0,0,0,-177.3533559,394.23583,0,0,0,0,60,0,9.390106655,-3.087901964,0,13.19183419,132011.4844,-106.734929,131855.9531,133.2064883,132090.3281,12.1536258,388.4010315,-108.2949852,391.0159912,131.4596537,391.8514404,13.21930009,131984.4531,0,0,0,0,11.76910408,390.4094849,0,0,0,0,60,0,9.658366971,0.006528377,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.31553916,131659.7408,-106.6675527,131032.909,133.3387381,131709.8873,11.86022636,392.22162,-108.6442571,394.41894,131.1500393,394.60205,13.32699831,131459.1546,0,0,0,0,11.44769675,393.6865,0,0,0,0,60,0,9.529940663,0.014952849,0,7.24218653,129804.3188,-112.7065279,129779.2455,127.2940333,129829.3921,-176.9637446,396.43315,62.48104756,399.1798,-57.75987533,399.1798,7.276563998,129804.3188,0,0,0,0,-177.4163813,398.26425,0,0,0,0,60,0,9.298009369,-3.079493036,0,7.219268219,129779.2455,-112.7466349,129754.1723,127.2481967,129829.3921,-176.8434235,392.77095,62.40083347,394.78516,-57.74841617,396.06693,7.236456953,129779.2455,0,0,0,0,-177.3991925,394.60205,0,0,0,0,60,0.01,9.37651024,-3.087190263,0,13.17535465,132015.9375,-106.745912,131868,133.1955053,132099,12.07672129,388.8587952,-108.3389307,390.9244385,131.3662714,392.4350586,13.20282055,131991.8906,0,0,0,0,11.6976936,390.7299194,0,0,0,0,59.99900055,0,9.632301601,0.006804353,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.30408,131659.7408,-106.6847415,131032.909,133.3158198,131709.8873,11.797201,392.22162,-108.6614458,394.41894,131.0984731,394.60205,13.31553916,131459.1546,0,0,0,0,11.4075897,393.6865,0,0,0,0,60,0,9.527077764,0.016450927,0,7.230727375,129804.3188,-112.7237166,129779.2455,127.271115,129829.3921,-177.0095812,396.79937,62.48104756,399.1798,-57.84008942,399.54602,7.259375264,129804.3188,0,0,0,0,-177.4622179,398.44736,0,0,0,0,60,0,9.273780557,-3.078976459,0,7.202079485,129779.2455,-112.7580941,129754.1723,127.231008,129829.3921,-177.0210404,392.95406,62.29770106,395.15138,-57.79998237,396.43315,7.219268219,129779.2455,0,0,0,0,-177.5137841,394.78516,0,0,0,0,60,0,9.387580607,-3.083258398,0,13.16436829,132025.1406,-106.7678847,131869.0313,133.1790173,132101.25,11.99981763,388.9846802,-108.3663948,391.0675049,131.3003601,392.6696777,13.18634101,131996.25,0,0,0,0,11.6427618,390.8958435,0,0,0,0,60,0,9.627260363,0.008369504,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.17229971,131659.7408,-106.8107922,131032.909,133.1954986,131734.9606,11.38467139,393.32028,-108.8677107,394.41894,130.8062646,394.78516,13.17802929,131484.2279,0,0,0,0,11.10392207,394.23583,0,0,0,0,60,0,9.475590218,0.024664762,0,7.10467666,129829.3921,-112.8440378,129804.3188,127.1507939,129829.3921,-177.6226461,398.81358,62.17165035,399.54602,-58.04635422,399.54602,7.139054127,129829.3921,0,0,0,0,-177.8346405,399.36291,0,0,0,0,60,0,9.224059867,-3.063455118,0,7.07602877,129804.3188,-112.8784152,129779.2455,127.1106868,129854.4653,-177.542432,395.15138,61.97111512,396.06693,-58.12083874,397.3487,7.098947082,129804.3188,0,0,0,0,-177.8976658,396.25004,0,0,0,0,60,0,9.321507876,-3.072335691,0,13.04901152,132059.0781,-106.8832398,131897.9688,133.0581639,132137.3906,11.49993913,390.5067444,-108.7948663,392.0516968,130.9597795,393.236145,13.07098424,132029.4063,0,0,0,0,11.21978783,391.920105,0,0,0,0,59.99900055,0,9.596031265,0.017839098,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.06343773,131659.7408,-106.9196541,131032.909,133.0866367,131709.8873,11.20132489,393.6865,-109.0911642,394.78516,130.6286477,395.33449,13.07489688,131459.1546,0,0,0,0,10.914846,394.60205,0,0,0,0,60,0,9.472379921,0.025073472,0,7.007273834,129829.3921,-112.9471702,129804.3188,127.0533911,129854.4653,-177.84037,398.63047,61.97111512,399.72913,-58.25834861,399.91224,7.035921724,129829.3921,0,0,0,0,-178.0409053,399.36291,0,0,0,0,60,0,9.23557525,-3.061819395,0,6.978625945,129804.3188,-112.9872772,129779.2455,127.0075544,129854.4653,-177.691401,395.5176,61.65598833,396.43315,-58.38439932,397.89803,6.995814679,129804.3188,0,0,0,0,-178.1383081,396.61626,0,0,0,0,60,0,9.312717237,-3.074230873,0,12.94464111,132065.7031,-106.9876119,131909.1875,132.9592901,132147.875,11.2527469,391.2162781,-109.0420576,392.7955627,130.7455438,393.6824951,12.97210701,132040.1875,0,0,0,0,10.98358195,392.5552368,0,0,0,0,60,0,9.58357,0.021101287,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
13.046249,131659.7408,-106.9425725,131032.909,133.0637183,131734.9606,11.14975869,393.6865,-109.1599191,394.78516,130.5369745,395.15138,13.05197857,131484.2279,0,0,0,0,10.84609106,394.60205,0,0,0,0,60,0,9.467322485,0.025766012,0,6.984355523,129829.3921,-112.9700885,129804.3188,127.0304728,129854.4653,-177.8460996,398.81358,61.9252785,399.72913,-58.3385627,400.27846,7.013003412,129829.3921,0,0,0,0,-178.0924715,399.54602,0,0,0,0,60,0,9.222136112,-3.063527765,0,6.955707633,129804.3188,-113.0101955,129779.2455,126.9903657,129879.5386,-177.7200489,395.15138,61.67890665,396.61626,-58.46461342,398.08114,6.978625945,129804.3188,0,0,0,0,-178.166956,396.61626,0,0,0,0,60,0,9.319917218,-3.074079984,0,12.92266839,132068.3438,-107.0040931,131918.25,132.9428157,132147.4844,11.21429465,391.1705017,-109.1299485,392.7554932,130.685124,393.6939087,12.95013429,132041.7031,0,0,0,0,10.92315698,392.5266113,0,0,0,0,59.99900055,0,9.586878668,0.020592809,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
12.9144687,131659.7408,-107.0686232,131032.909,132.9262085,131709.8873,10.80598402,394.23583,-109.4865051,395.33449,130.3765463,395.88382,12.9144687,131459.1546,0,0,0,0,10.55961216,395.15138,0,0,0,0,59.999,0,9.480707327,0.029807039,0,6.85257523,129829.3921,-113.1075983,129829.3921,126.8986925,129854.4653,-178.2528996,399.72913,61.70755454,400.09535,-58.61931202,400.82779,6.88122312,129829.3921,0,0,0,0,-178.3904095,400.27846,0,0,0,0,60,0,9.190646218,-3.056051897,0,6.82392734,129804.3188,-113.1362462,129779.2455,126.8585854,129854.4653,-178.1841447,396.43315,61.3523207,396.98248,-58.79692894,398.63047,6.846845652,129804.3188,0,0,0,0,-178.5451081,397.3487,0,0,0,0,60,0,9.277955682,-3.065896398,0,12.79083293,132072.3125,-107.1414209,131923.1406,132.8054879,132150.0781,10.8352661,392.0059204,-109.4979864,393.6767578,130.4379257,393.8427124,12.81280565,132047.4844,0,0,0,0,10.58807387,393.1674805,0,0,0,0,59.99900055,0,9.584266875,0.027171258,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
