R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
-17.14862681,132762.9647,-137.1202595,132737.8914,102.8745721,132838.1845,0,0,0,0,0,0,-17.13143807,132762.9647,0,0,0,0,0,0,0,0,0,0,60.029,-0.06,inf,0,2048,-60.29571471,122610.625,179.7610577,122462.4375,59.72443086,122673.6484,0,0,0,0,0,0,-60.27374199,122581.9766,0,0,0,0,0,0,0,0,0,0,59.98600006,0.01,inf,0,0,-60.30380794,122156.9714,179.7368603,122131.8982,59.75376845,122182.0447,113.8868209,652.97026,-7.127594971,659.01289,-126.0621741,652.23782,-60.27516005,122156.9714,0,0,0,0,113.560235,654.80136,168.174572,4.57775,-65.6151267,4.39464,59.986,0,5.412863138,-3.0458851,0,-50.13380707,127347.1383,-170.116899,126720.3066,69.90085101,127422.3581,-60.92260236,641.61744,177.9664207,649.12495,59.07194868,641.25122,-50.11661834,127171.6254,0,0,0,0,-61.3007545,643.99787,-0.040107046,4.94397,120.8597173,4.76086,59.988,0.01,5.75412616,0.182187416,0,0,0,0,0,1,1,0,0,0,0,0,0,Attack
-11.21278405,133389.7964,-131.1844168,133339.6499,108.8046853,133439.9429,0,0,0,0,0,0,-11.18986574,133389.7964,0,0,0,0,0,0,0,0,0,0,60.009,0,inf,0,0,-61.9381703,122484.625,178.1186021,122345.5469,58.08196844,122557.5938,0,0,0,0,0,0,-61.91619758,122463.7109,0,0,0,0,0,0,0,0,0,0,60,0.01,inf,0,0,-61.93673765,122056.6784,178.1039306,122006.5318,58.11510916,122081.7516,111.5835306,658.09734,-8.823550045,661.21021,-128.2451433,656.99868,-61.90808976,122056.6784,0,0,0,0,111.5033165,658.82978,0,0,0,0,60.001,0.01,5.323912427,-3.028471906,0,-51.72662974,127246.8453,-171.7326399,126620.0135,68.28511002,127296.9918,-63.23735185,646.92763,176.2475474,650.58983,56.88897948,646.3783,-51.72090017,127046.2591,0,0,0,0,-63.36913214,648.02629,0,0,0,0,60,0.01,5.653240383,0.199265543,0,0,0,0,0,1,1,0,0,0,0,0,0,Attack
-37.44279191,131709.8873,-157.4144246,131684.814,82.58040701,131734.9606,-34.0165043,293.34222,-152.1260242,287.66581,88.67094837,282.90495,-37.4198736,131709.8873,0,0,0,0,-32.50389572,287.84892,-65.83858024,4.57775,-105.8826005,5.4933,59.999,0.01,12.74870484,-0.008042343,0,-41.86614995,131361.0469,-161.8258688,131215.5625,78.13751437,131451.1094,134.09638,294.2562256,15.75714225,289.2780151,-103.2577549,285.9707031,-41.84967212,131345.1406,0,0,0,0,135.5191084,289.7872925,98.97308839,4.486083984,55.00030661,4.680633545,59.99900055,0.01,12.74645001,-3.027038382,0,-41.87175567,130907.5427,-161.8319292,130857.3961,78.16863199,130907.5427,128.6462137,315.13231,11.26435025,306.70925,-107.8650345,303.23016,-41.84310778,130882.4694,0,0,0,0,130.6572956,308.35724,86.4822496,6.40885,57.69684997,6.77507,59.999,0.01,11.77350653,-2.91578059,0,-37.17923133,132662.6716,-157.1623232,132035.8398,82.83823802,132712.8181,-39.86067381,307.99102,-157.150864,299.75107,83.63464936,296.27198,-37.16777217,132462.0854,0,0,0,0,-37.81521448,301.21595,-83.06742114,6.22574,-109.9448713,6.95818,59.999,0.01,12.19500924,0.108345262,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-37.78656659,131835.2537,-157.7524697,131785.1071,82.24809149,131860.3269,-35.9645608,297.91997,-154.2115906,292.60978,86.22441859,289.13069,-37.76364828,131835.2537,0,0,0,0,-34.65821703,293.15911,-74.23241194,3.84531,-103.5621215,4.76086,59.999,0,12.52372783,0.011855583,0,-42.27813672,131248.1719,-162.2158863,131096.9531,77.74200544,131330.7813,132.3385625,300.1727905,13.75213681,295.8126221,-105.3945932,293.1861877,-42.25067253,131225,0,0,0,0,133.5525603,296.3504639,95.86945044,3.953933716,52.4789457,3.999710083,60,0.01,12.48332282,-3.010774881,0,-42.27282612,130782.1763,-162.2329997,130732.0298,77.76756153,130782.1763,129.2707377,310.37145,11.71698691,303.04705,-107.8249275,300.84973,-42.24417823,130782.1763,0,0,0,0,131.0354477,304.69504,80.70683502,5.4933,62.01122217,5.85952,59.999,0,11.91076956,-2.942404719,0,-37.61467925,132311.6458,-157.6092303,131684.814,82.4027901,132386.8656,-39.04707374,304.69504,-156.7497936,297.55375,83.77215923,295.35643,-37.60322009,132111.0596,0,0,0,0,-37.36257782,299.20174,-85.06704384,5.12708,-106.5873386,5.4933,60,0,12.28131969,0.074685229,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-37.9126173,131960.62,-157.88425,131910.4735,82.1163112,131985.6933,-36.82399749,299.75107,-155.3231287,295.35643,85.17017625,292.42667,-37.89542857,131960.62,0,0,0,0,-35.66662275,295.72265,-74.57045704,3.29598,-108.4494515,4.02842,59.999,0,12.49966795,0.0186076,0,-42.41546792,131260.4688,-162.3587056,131111.4844,77.59368788,131343.5625,131.5035992,302.4959717,12.80181929,298.982605,-106.6085842,297.2145081,-42.3934952,131240.9688,0,0,0,0,132.5582897,299.543396,88.43720058,3.25012207,52.41851901,3.347396851,60,0,12.37470733,-3.004820871,0,-42.41606557,130782.1763,-162.3819687,130757.1031,77.63005166,130807.2496,129.6087828,308.17413,11.55082915,302.31461,-107.7561725,299.20174,-42.38741768,130782.1763,0,0,0,0,131.1213914,303.23016,89.11785545,4.76086,57.13535133,5.12708,60,0,12.05689308,-2.955807601,0,-37.78656659,132236.426,-157.7696585,131584.521,82.23663234,132286.5725,-38.72621737,302.68083,-156.744064,297.37064,83.92112825,294.62399,-37.77510743,132035.8398,0,0,0,0,-37.19642006,298.10308,-82.50019292,4.57775,-112.4486969,4.94397,60,0,12.42883739,0.062260507,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-37.98137224,132010.7666,-157.9587345,131985.6933,82.03609711,132060.9131,-37.32247077,300.84973,-155.9648414,297.18753,84.46543816,293.70844,-37.96418351,132035.8398,0,0,0,0,-36.28541717,297.18753,0,0,-108.8390628,4.02842,60,0,12.46230045,0.024635067,0,-42.50885026,131283.7656,-162.4520879,131138.0781,77.50580383,131363.7969,131.0971073,304.2411804,12.22503714,301.3286743,-107.1579022,299.331665,-42.48138607,131263.4531,0,0,0,0,132.0474325,301.6147461,0,0,48.82598977,3.129959106,60,0,12.32302818,-3.001754051,0,-42.50200924,130807.2496,-162.4679124,130782.1763,77.54410799,130832.3229,129.6718082,307.25858,11.53936999,301.39906,-107.9910852,299.38485,-42.47336135,130807.2496,0,0,0,0,131.0640956,302.68083,84.62586634,4.39464,61.17470379,4.57775,60,0,12.06201918,-2.963686673,0,-37.88969899,132186.2794,-157.8727909,131559.4477,82.13349993,132261.4993,-38.47411594,302.1315,-156.8414668,297.37064,83.86956205,294.62399,-37.87251026,132010.7666,0,0,0,0,-37.15631301,298.10308,-77.52691926,4.02842,-114.2305956,4.39464,60,0,12.45948694,0.050444122,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.01002013,132035.8398,-157.9873824,132010.7666,82.01890837,132085.9864,-37.49435811,301.03284,-156.0278668,297.91997,84.39668322,294.25777,-37.98710182,132035.8398,0,0,0,0,-36.38281999,297.73686,0,0,-112.4773448,4.02842,60,0,12.47998106,0.02890295,0,-42.52533151,131293.5156,-162.468576,131136.1719,77.48383111,131373.875,130.9597795,304.4414673,11.99981763,301.8551025,-107.4380492,299.6635437,-42.50335879,131267.1719,0,0,0,0,131.8331968,301.9695435,0,0,0,0,60,0,12.31098122,-3.000940061,0,-42.52492755,130807.2496,-162.4965603,130807.2496,77.52118968,130857.3961,129.7004561,306.70925,11.47634464,302.1315,-107.939519,299.56796,-42.49627966,130807.2496,0,0,0,0,131.0698252,302.68083,85.06704384,4.02842,54.80914268,4.57775,60,0,12.14016659,-2.964829258,0,-37.9126173,132186.2794,-157.8899796,131559.4477,82.11058162,132236.426,-38.45119763,301.76528,-156.8987626,297.00442,83.78361838,294.62399,-37.90115815,132010.7666,0,0,0,0,-37.19642006,297.73686,-78.46084047,4.02842,-113.7321223,4.02842,60,0,12.46902496,0.047204279,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.0443976,132060.9131,-158.0160303,132010.7666,81.98453091,132111.0596,-37.66051587,301.39906,-156.3487231,298.65241,84.16177053,294.99021,-38.02147928,132060.9131,0,0,0,0,-36.61773269,298.28619,0,0,-115.3535929,3.84531,60,0,12.48990353,0.028858549,0,-42.56378206,131299.0469,-162.5070299,131150.2813,77.45086862,131384.7969,130.8718886,304.8305664,11.78009044,302.3872375,-107.6467934,300.1899719,-42.53631787,131281.0313,0,0,0,0,131.6629065,302.4559021,0,0,0,0,60,0,12.29626729,-3.002201116,0,-42.5650346,130832.3229,-162.5252082,130807.2496,77.48681221,130832.3229,129.7863998,306.15992,11.39613055,301.76528,-108.0655697,299.38485,-42.53065713,130832.3229,0,0,0,0,131.0297182,302.49772,86.77445807,3.6622,55.64566106,4.21153,60,0,12.15625807,-2.970462038,0,-37.95272435,132186.2794,-157.9358162,131559.4477,82.07047457,132236.426,-38.4340089,301.39906,-156.8987626,297.18753,83.60027189,295.53954,-37.94126519,131985.6933,0,0,0,0,-37.25371584,297.91997,-84.4024128,3.47909,-112.5059927,3.6622,60,0,12.47650699,0.042568259,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.07304549,132060.9131,-158.0389486,132035.8398,81.96161259,132136.1329,-37.80375532,301.76528,-156.5836358,299.01863,83.95550572,295.53954,-38.05012717,132085.9864,0,0,0,0,-36.81253834,298.83552,0,0,-115.6572605,3.6622,60,0,12.47771119,0.028991839,0,-42.59124966,131313.0625,-162.5344873,131148.4219,77.42340443,131384.9531,130.8389262,305.0308228,11.73065182,302.4902344,-107.9159575,301.2199402,-42.56378206,131283.4844,0,0,0,0,131.5420531,302.8964844,0,0,0,0,60,0,12.25200804,-3.005883904,0,-42.59368249,130832.3229,-162.5538561,130807.2496,77.4638939,130882.4694,129.7405631,306.34303,11.2528911,301.94839,-108.306212,300.11729,-42.55930502,130832.3229,0,0,0,0,130.8864787,302.68083,84.41387196,3.47909,57.28432036,3.84531,60,0,12.13194337,-2.973691835,0,-37.97564266,132186.2794,-157.9701937,131534.3744,82.03609711,132236.426,-38.42827932,301.58217,-156.9560584,296.82131,83.49713948,295.53954,-37.96418351,131985.6933,0,0,0,0,-37.29955246,297.91997,-83.86956205,3.47909,-109.4349389,3.47909,60,0,12.44049587,0.040243467,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.08450464,132085.9864,-158.0561374,132060.9131,81.94442386,132136.1329,-37.83240321,301.76528,-156.635202,299.20174,83.81799585,295.90576,-38.06731591,132085.9864,0,0,0,0,-36.88702285,298.83552,0,0,-114.7061506,3.47909,60,0,12.47119188,0.027886721,0,-42.61322238,131315.6094,-162.5509754,131162.1719,77.40692318,131390.6719,130.7400523,304.9163818,11.59332319,302.8735962,-107.9928586,301.5003052,-42.58575478,131291.9531,0,0,0,0,131.4431793,303.0795898,0,0,0,0,60,0,12.28324017,-3.005019701,0,-42.60514165,130832.3229,-162.5710448,130807.2496,77.43524601,130857.3961,129.7405631,305.97681,11.17840658,302.1315,-108.4437219,300.48351,-42.58222333,130832.3229,0,0,0,0,130.8177238,302.86394,81.57773087,3.11287,56.88897948,3.47909,60,0,12.15234909,-2.976259015,0,-37.99856097,132186.2794,-157.993112,131559.4477,82.0131788,132236.426,-38.38817227,301.21595,-156.9904359,297.18753,83.5200578,295.35643,-37.98710182,131985.6933,0,0,0,0,-37.29382289,297.91997,-82.55175912,3.29598,-113.0617617,3.47909,60,0,12.48427456,0.039287309,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.0959638,132085.9864,-158.0618669,132035.8398,81.9329647,132136.1329,-37.80375532,301.58217,-156.6638499,299.01863,83.81226627,295.90576,-38.07304549,132085.9864,0,0,0,0,-36.88702285,298.83552,0,0,-115.6973676,3.29598,60,0,12.48199448,0.025853416,0,-42.61871385,131315.8438,-162.5564668,131165.3594,77.40143171,131387,130.7015984,305.2253723,11.58233683,302.7706299,-107.9489132,301.3458252,-42.59124966,131291.75,0,0,0,0,131.4431793,303.0967712,0,0,0,0,60,0,12.26752434,-3.003307408,0,-42.61087122,130857.3961,-162.5767744,130807.2496,77.42951643,130857.3961,129.7233744,305.7937,11.23570236,301.76528,-108.3921557,300.3004,-42.58795291,130832.3229,0,0,0,0,130.8521013,302.68083,79.75572508,3.29598,56.69417383,3.47909,59.999,0,12.1596854,-2.975317426,0,-38.01002013,132186.2794,-157.993112,131534.3744,82.0131788,132236.426,-38.40536101,301.39906,-157.0190838,297.55375,83.47422117,295.72265,-37.9928314,131985.6933,0,0,0,0,-37.32247077,298.10308,-82.90126338,3.29598,-113.0961392,3.47909,60,0,12.47977372,0.038986521,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.16471873,132111.0596,-158.1363515,132060.9131,81.86420977,132161.2062,-38.05012717,302.1315,-156.9732471,299.93418,83.2851451,297.18753,-38.14753,132111.0596,0,0,0,0,-37.25371584,299.75107,0,0,-112.162218,2.92976,59.999,0,12.43413458,0.025686438,0,-42.6901269,131325.2031,-162.6333611,131168.6875,77.31903231,131406.5,130.3720144,305.9120178,11.32965142,303.6060181,-108.3004767,302.8450012,-42.66265929,131302.8281,0,0,0,0,131.1300698,304.1038513,0,0,0,0,60,0,12.23782679,-3.000086914,0,-42.69108532,130857.3961,-162.6512589,130832.3229,77.3607615,130857.3961,129.7004561,305.7937,11.10965165,302.1315,-108.632798,300.84973,-42.65670785,130857.3961,0,0,0,0,130.720321,302.86394,0,0,59.15216277,3.29598,60,0,12.148091,-2.979208001,0,-38.07877506,132186.2794,-158.0675965,131534.3744,81.9329647,132236.426,-38.44546805,301.21595,-157.0305429,297.73686,83.31379299,295.90576,-38.07304549,131985.6933,0,0,0,0,-37.39122571,298.28619,0,0,-111.2282968,3.47909,60,0,12.47391553,0.038021208,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.19336662,132111.0596,-158.1592698,132085.9864,81.83556188,132161.2062,-38.13607084,301.94839,-157.0420021,299.75107,83.13617607,297.55375,-38.17044831,132111.0596,0,0,0,0,-37.35111866,299.75107,0,0,0,0,60,0,12.43238112,0.025009585,0,-42.71759109,131329.8594,-162.6608321,131172.6563,77.29156812,131387.4375,130.289615,306.3983765,11.14837649,304.1954041,-108.4872482,303.062439,-42.6901269,131297.6875,0,0,0,0,130.9817591,304.5444336,0,0,0,0,60,0,12.21290849,-2.999684682,0,-42.7197332,130857.3961,-162.6856363,130832.3229,77.32638403,130882.4694,129.7233744,305.42748,11.01224882,302.1315,-108.7187416,301.39906,-42.69108532,130857.3961,0,0,0,0,130.6687548,302.86394,0,0,0,0,60,0,12.17675732,-2.983811919,0,-38.11888211,132186.2794,-158.101974,131534.3744,81.89858724,132236.426,-38.42827932,301.21595,-157.110757,297.55375,83.07888029,296.27198,-38.10169338,131985.6933,0,0,0,0,-37.48862854,298.28619,0,0,-105.510178,3.11287,60,0,12.43806788,0.03340584,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.22774409,132111.0596,-158.1993768,132085.9864,81.80118441,132161.2062,-38.25639198,302.31461,-157.1737824,300.48351,83.01585494,297.73686,-38.21055536,132136.1329,0,0,0,0,-37.4714398,300.11729,0,0,0,0,60,0,12.42727908,0.027692522,0,-42.75604505,131328.0938,-162.6937946,131179.2656,77.25860563,131399.6406,130.1193247,306.1466064,11.06048647,304.561615,-108.66303,303.0967712,-42.72857745,131301.5,0,0,0,0,130.8389262,304.59021,0,0,0,0,60,0,12.22959117,-2.995989445,0,-42.75411067,130857.3961,-162.7142842,130857.3961,77.29773614,130882.4694,129.7806702,305.7937,10.90911642,302.49772,-108.7645782,300.84973,-42.72546278,130857.3961,0,0,0,0,130.6343773,303.04705,0,0,0,0,60,0,12.15628779,-2.984985057,0,-38.15325958,132186.2794,-158.142081,131534.3744,81.86993935,132236.426,-38.45119763,301.03284,-157.2253486,297.73686,82.88407464,296.82131,-38.14180042,131985.6933,0,0,0,0,-37.60322009,298.4693,0,0,0,0,60,0,12.44242156,0.030095673,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.35952438,132136.1329,-158.3311571,132085.9864,81.66940412,132186.2794,-38.54287088,302.31461,-157.7066331,302.1315,82.72364646,298.4693,-38.34233565,132136.1329,0,0,0,0,-37.84386237,301.03284,0,0,0,0,60,0,12.5154195,0.028854839,0,-42.88787795,131326.5313,-162.8311224,131177.3125,77.12676932,131416.6875,129.9600311,306.427002,10.62652613,305.1166382,-108.9376855,303.9894104,-42.86041376,131305.6094,0,0,0,0,130.5477962,305.1738892,0,0,0,0,60,0,12.24645819,-3.000403565,0,-42.89162054,130857.3961,-162.8517941,130832.3229,77.15449669,130882.4694,129.8207772,304.87815,10.62263752,302.31461,-109.1942966,301.76528,-42.86297265,130857.3961,0,0,0,0,130.4166533,303.04705,0,0,0,0,60,0,12.18400547,-2.997493709,0,-38.29076945,132186.2794,-158.2795909,131534.3744,81.7266999,132236.426,-38.47411594,300.66662,-157.7696585,299.01863,82.54602954,297.73686,-38.27931029,131985.6933,0,0,0,0,-37.90115815,299.01863,0,0,0,0,60,0,12.52629956,0.020543781,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.39963143,132136.1329,-158.359805,132111.0596,81.62929707,132161.2062,-38.56005961,302.1315,-157.8727909,302.1315,82.5059225,299.20174,-38.37098354,132136.1329,0,0,0,0,-37.97564266,301.21595,0,0,0,0,60,0,12.51851551,0.023575818,0,-42.92083703,131329.125,-162.8695764,131185.25,77.09381365,131412.2188,129.8556521,306.9133911,10.53863526,305.2768555,-109.1848769,304.4185791,-42.89886431,131309,0,0,0,0,130.4049769,305.5229187,0,0,0,0,60,0,12.1886326,-3.000016397,0,-42.92026843,130857.3961,-162.8861716,130832.3229,77.12011922,130882.4694,129.7462927,304.69504,10.53096427,302.86394,-109.3432656,302.1315,-42.89162054,130857.3961,0,0,0,0,130.3135209,303.23016,0,0,0,0,60,0,12.20391557,-2.997264447,0,-38.32514692,132161.2062,-158.3025092,131534.3744,81.69805201,132236.426,-38.39390185,300.66662,-157.7811176,299.01863,82.46581545,297.55375,-38.31368776,131985.6933,0,0,0,0,-37.90688773,299.20174,0,0,0,0,60,0,12.50366195,0.01741761,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.68611033,132136.1329,-158.657743,132111.0596,81.34281817,132186.2794,-39.00696669,302.31461,-158.508774,303.23016,81.8298323,300.84973,-38.66319202,132136.1329,0,0,0,0,-38.56578919,302.1315,0,0,0,0,60,0,12.53139118,0.020797873,0,-43.21746873,131326.4219,-163.1607064,131182.6406,76.80267684,131409.1406,129.4821227,307.1536865,9.791565388,306.6158447,-110.0912498,306.2438965,-43.19000454,131307.8125,0,0,0,0,129.7238158,306.6730347,0,0,0,0,60,0,12.16965252,-3.007430199,0,-43.20674733,130857.3961,-163.1783801,130832.3229,76.8393699,130882.4694,129.4368955,304.87815,9.786119141,304.32882,-110.1454065,303.04705,-43.18382902,130857.3961,0,0,0,0,129.6889969,304.14571,0,0,0,0,60,0,12.20181215,-3.003291443,0,-38.60589624,132161.2062,-158.6004473,131534.3744,81.40584353,132236.426,-38.72048779,300.48351,-158.3941825,299.56796,81.74388863,299.20174,-38.60016666,131985.6933,0,0,0,0,-38.45119763,299.75107,0,0,0,0,60,0,12.50964261,0.009449013,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.68611033,132111.0596,-158.657743,132085.9864,81.34281817,132186.2794,-38.99550754,302.49772,-158.5316923,302.86394,81.80118441,300.84973,-38.66892159,132136.1329,0,0,0,0,-38.57151877,301.94839,0,0,0,0,59.999,0,12.50116161,0.019430183,0,-43.21746873,131326.375,-163.1607064,131183.875,76.79718537,131411.0469,129.4271944,307.1136475,9.813538106,306.4041138,-110.0473044,306.2038574,-43.19000454,131306.8906,0,0,0,0,129.7293073,306.5757751,0,0,0,0,60,0,12.17533599,-3.005558301,0,-43.21247691,130857.3961,-163.1783801,130832.3229,76.83364033,130882.4694,129.4540842,305.06126,9.751741673,304.32882,-110.1454065,303.23016,-43.17809944,130857.3961,0,0,0,0,129.6832673,304.14571,0,0,0,0,60.001,0,12.19307176,-3.004742042,0,-38.60589624,132161.2062,-158.6004473,131534.3744,81.40584353,132236.426,-38.72048779,300.3004,-158.3769937,299.93418,81.76107737,298.83552,-38.60589624,131985.6933,0,0,0,0,-38.44546805,299.75107,0,0,0,0,59.999,0,12.53240739,0.011409979,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-38.79497231,132111.0596,-158.7608755,132085.9864,81.23395619,132186.2794,-39.16739488,302.49772,-158.7551459,303.59638,81.48605762,301.76528,-38.772054,132136.1329,0,0,0,0,-38.81216104,302.49772,0,0,0,0,60,0,12.50872958,0.018173384,0,-43.32184085,131327.4531,-163.2705768,131185.3906,76.69281325,131415.1563,129.3557779,307.2452393,9.577332235,306.9190979,-110.2615401,306.3468933,-43.29986813,131313.5469,0,0,0,0,129.5535255,306.8275452,0,0,0,0,60,0,12.17516438,-3.007854436,0,-43.32133889,130857.3961,-163.287242,130832.3229,76.72477835,130882.4694,129.3165744,305.06126,9.556936023,304.51193,-110.288646,303.59638,-43.28696142,130857.3961,0,0,0,0,129.5285687,304.32882,0,0,0,0,60,0,12.20751143,-3.005655294,0,-38.72048779,132186.2794,-158.7035797,131534.3744,81.30271113,132236.426,-38.86945682,300.48351,-158.6749318,300.11729,81.34854775,299.56796,-38.70902864,131985.6933,0,0,0,0,-38.73194695,300.11729,0,0,0,0,60,0,12.5001065,0.007666063,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-36.10780025,132261.4993,-156.0908921,132236.426,83.92112825,132336.7191,-27.10663329,262.57974,-156.1768358,294.25777,93.59265583,257.63577,-36.09061152,132261.4993,0,0,0,0,-30.16049834,270.63658,30.68188993,19.77588,160.1531629,18.311,59.997,0.01,17.64391512,-0.203071253,0,-40.50384482,131524.7656,-160.4525773,131364.7656,79.50531439,131610.4063,140.6826767,266.3841248,11.90094039,299.4060669,-98.30291706,261.7321167,-40.4818721,131500.3281,0,0,0,0,137.8317285,275.0015259,-161.1721788,19.67811584,-30.09979331,18.90563965,59.99700165,0.01,17.40573018,3.081950604,0,-40.50811612,131057.9823,-160.4854784,131032.909,79.55518985,131083.0556,140.4434147,266.05883,11.99200665,297.00442,-98.56019992,259.83309,-40.47373865,131057.9823,0,0,0,0,137.7104061,273.38323,-161.7860926,19.22655,-28.84842498,17.76167,59.997,0.01,17.14316672,3.094452983,0,-36.03904531,132311.6458,-156.0278668,131684.814,83.98415361,132386.8656,-27.34154598,260.93175,-155.9820301,292.79289,93.54681921,256.90333,-36.02758616,132136.1329,0,0,0,0,-30.17768707,269.35481,31.35798013,18.86033,161.2876193,18.12789,59.997,0.01,17.77830662,-0.191814999,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-36.87556369,132060.9131,-156.8643852,132010.7666,83.14190565,132136.1329,-30.48708428,273.74945,-155.7872245,291.32801,89.85697101,271.36902,-36.86983412,132060.9131,0,0,0,0,-32.21741682,278.51031,27.85147842,11.35282,155.9247344,10.62038,60.001,0,15.31968192,-0.13643379,0,-41.30035416,131305.0313,-161.2381037,131151.3594,78.71429652,131378.7344,137.3153662,278.5091553,12.21954396,296.9741821,-101.9723542,275.1331177,-41.27838144,131281.0313,0,0,0,0,135.7717981,283.241272,-165.3140328,11.63291931,-31.54449444,11.11793518,59.99900055,0,15.05102963,-3.133161526,0,-41.30452745,130832.3229,-161.2704306,130807.2496,78.74158978,130857.3961,137.1832849,276.67921,12.22691935,294.62399,-102.2729664,273.93256,-41.27587956,130832.3229,0,0,0,0,135.6305693,281.44007,-164.0492759,10.9866,-32.99090984,10.62038,60,0,15.01636435,-3.132437499,0,-36.81826792,132111.0596,-156.8013598,131459.1546,83.19920143,132161.2062,-30.65324204,271.91835,-155.5752301,289.68002,90.04604708,269.35481,-36.80680876,131910.4735,0,0,0,0,-32.13720273,276.67921,27.0264192,10.80349,159.9182502,10.62038,59.999,0,15.47237759,-0.123983814,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-37.10474681,132136.1329,-157.0821091,132085.9864,82.92418169,132211.3527,-32.34919711,279.97519,-156.6180133,292.79289,87.67973139,279.24275,-37.08755808,132136.1329,0,0,0,0,-33.81023949,283.8205,26.14979377,8.42306,147.920514,8.23995,59.999,0,14.53222047,-0.11010752,0,-41.51458987,131380.9844,-161.4578309,131230.2031,78.50555911,131463.6875,135.3268522,285.3069458,11.68670724,297.7008667,-104.1037011,283.1726074,-41.48712226,131358.7031,0,0,0,0,134.2611788,288.5742188,-169.4229107,8.148193359,-34.9447641,7.976531982,60,0,14.17356359,-3.099191245,0,-41.51652184,130907.5427,-161.482425,130882.4694,78.5295954,130932.6159,135.1607439,283.27117,11.68260944,294.8071,-104.2439412,281.07385,-41.48787395,130907.5427,0,0,0,0,134.1637973,286.20093,-170.5466173,7.87373,-34.49778884,7.50751,60,0,14.17337963,-3.095272668,0,-37.03599188,132186.2794,-157.0248133,131559.4477,82.98147747,132236.426,-32.5611915,278.51031,-156.2570499,291.32801,87.90318493,276.86232,-37.02453272,131985.6933,0,0,0,0,-33.68418878,281.9894,24.80907253,8.05684,156.6581203,7.87373,59.999,0,14.6259335,-0.091969556,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
