R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
-141.1710711,132186.2794,98.84667882,132136.1329,-21.1536018,132261.4993,-140.901781,287.84892,98.76646472,287.66581,-21.09630602,288.94758,-141.159612,132186.2794,0,0,0,0,-141.0793979,288.03203,0,0,0,0,59.999,0,13.05877474,-0.013196246,0,-145.4782209,131493.2188,94.57855151,131352.5313,-25.46356336,131582.9844,26.62811403,292.4365845,-93.271185,292.5682068,146.6757306,292.4136963,-145.4562413,131475.3906,0,0,0,0,26.67205946,292.46521,0,0,0,0,60,0,12.77726381,-3.002104748,0,-145.4797138,131007.8358,94.55522493,130982.7625,-25.42786695,131032.909,26.6368079,289.86313,-93.26034031,289.86313,146.6313589,289.3138,-145.4510659,131007.8358,0,0,0,0,26.66545579,289.68002,0,0,0,0,60,0,12.82370251,-3.001064952,0,-141.1137754,132236.426,98.90970417,131609.5942,-21.08484686,132311.6458,-140.8960514,285.28538,99.12742814,285.83471,-20.9186891,285.6516,-141.0965866,132060.9131,0,0,0,0,-140.8960514,285.6516,0,0,0,0,60,0,13.18467373,-0.003569558,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-141.2455557,132186.2794,98.78365346,132136.1329,-21.22235673,132261.4993,-140.9533472,287.66581,98.7206281,287.66581,-21.14787222,288.94758,-141.2340965,132211.3527,0,0,0,0,-141.1252345,288.03203,0,0,0,0,59.999,0,13.07359092,-0.013722147,0,-145.5496237,131508.6563,94.51264019,131352.7656,-25.53497469,131586.4688,26.57318223,292.350769,-93.34259463,292.6483154,146.5988227,292.6196899,-145.5276578,131480.8281,0,0,0,0,26.60614131,292.5396118,0,0,0,0,59.99900055,0,12.78774733,-3.00321706,0,-145.5484687,131007.8358,94.49792915,130982.7625,-25.49662188,131032.909,26.59097127,289.86313,-93.32909525,289.68002,146.5683336,289.49691,-145.5140912,131007.8358,0,0,0,0,26.60243043,289.68002,0,0,0,0,60,0,12.81933943,-3.002756587,0,-141.1710711,132261.4993,98.84094924,131609.5942,-21.15933137,132311.6458,-140.9590768,285.46849,99.07586193,285.83471,-20.95306657,285.83471,-141.159612,132060.9131,0,0,0,0,-140.9476176,285.6516,0,0,0,0,60,0,13.17721328,-0.003632381,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-142.5805473,132161.2062,97.44293222,132111.0596,-22.55734839,132236.426,-143.1993417,317.69585,96.46317439,318.06207,-23.31365268,319.52695,-142.5748177,132161.2062,0,0,0,0,-143.3540403,318.42829,0,0,0,0,59.995,0,11.86450969,0.001793161,0,-147.3458951,131314.8281,92.71637557,131167.6563,-27.33123931,131406.3906,25.56243888,322.8206787,-94.3698141,323.3127441,145.5880776,323.2211914,-147.3239156,131297.2813,0,0,0,0,25.58990478,323.1124878,0,0,0,0,59.99700165,0,11.57048274,-3.017104585,0,-147.3475562,130832.3229,92.6931121,130807.2496,-27.29570936,130857.3961,25.46797399,320.80872,-94.30885308,320.62561,145.5370095,320.4425,-147.3189083,130832.3229,0,0,0,0,25.55964724,320.62561,0,0,0,0,59.995,0,11.56688109,-3.012611271,0,-142.5232515,132211.3527,97.49449842,131559.4477,-22.50005261,132261.4993,-143.2050713,316.04786,96.82986738,316.41408,-23.1532245,316.23097,-142.5117924,132010.7666,0,0,0,0,-143.1764234,316.23097,0,0,0,0,59.995,0,11.9037837,0.01267923,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-143.2451784,131985.6933,96.77830118,131960.62,-23.22197944,132060.9131,-143.8582432,318.06207,95.78708419,318.6114,-24.04703866,319.71006,-143.2337192,132010.7666,0,0,0,0,-144.0415897,318.79451,0,0,0,0,59.999,0,11.82673472,0.002129883,0,-148.0270426,131145.6719,92.04071276,131003.6094,-28.00689699,131225.8438,24.91974028,323.2784424,-95.0399786,323.4214783,144.9234046,323.6789551,-147.9995715,131121.0938,0,0,0,0,24.93072664,323.4500732,0,0,0,0,59.99900055,0.01,11.52997903,-3.018843362,0,-148.0236464,130631.7367,92.0170219,130631.7367,-27.97179956,130681.8832,24.88355704,321.17494,-95.01932074,320.99183,144.838001,320.62561,-147.9949985,130656.81,0,0,0,0,24.8950162,320.99183,0,0,0,0,59.999,0.01,11.52958166,-3.015583267,0,-143.1878826,132035.8398,96.83559696,131409.0081,-23.16468366,132085.9864,-143.8868911,316.59719,96.17669549,316.59719,-23.85796259,316.41408,-143.1706938,131860.3269,0,0,0,0,-143.8582432,316.59719,0,0,0,0,59.997,0,11.84733098,0.013584708,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-143.6061418,131910.4735,96.41733776,131860.3269,-23.57148369,131985.6933,-144.3051503,318.42829,95.38601373,318.97762,-24.43092038,319.89317,-143.588953,131910.4735,0,0,0,0,-144.4483897,319.16073,0,0,0,0,60,0,11.81131482,0.004916368,0,-148.3840975,131052.0938,91.67816632,130904.1484,-28.36944685,131126.375,24.48577909,323.3299255,-95.3915421,323.9536133,144.582824,323.8964233,-148.3566265,131027.7031,0,0,0,0,24.55169725,323.7247314,0,0,0,0,60,0,11.53970169,-3.015748649,0,-148.3846098,130556.5169,91.65605849,130531.4436,-28.33849255,130581.5902,24.52832321,321.35805,-95.38601373,321.35805,144.5286038,320.80872,-148.3502323,130556.5169,0,0,0,0,24.55124152,321.17494,0,0,0,0,60,0,11.53063591,-3.015320415,0,-143.5373868,131960.62,96.48036312,131308.715,-23.51418791,132010.7666,-144.2994207,316.96341,95.7584363,316.59719,-24.31632883,316.59719,-143.5259277,131760.0339,0,0,0,0,-144.2879615,316.7803,0,0,0,0,59.999,0,11.80839202,0.014277264,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-143.6176009,131885.4002,96.40587861,131860.3269,-23.58867243,131960.62,-144.2707728,318.6114,95.43757993,318.97762,-24.42519081,320.07628,-143.6004122,131910.4735,0,0,0,0,-144.4254714,319.16073,0,0,0,0,59.999,0,11.78996941,0.00389038,0,-148.4005719,131054.6328,91.66168508,130897.8828,-28.38043321,131133.7188,24.48577909,323.541626,-95.41900629,323.8334656,144.5883155,323.9021301,-148.3731146,131028.7813,0,0,0,0,24.54620407,323.7533569,0,0,0,0,59.99900055,0,11.52722575,-3.016405281,0,-148.3960689,130556.5169,91.63886975,130531.4436,-28.3499517,130581.5902,24.49967532,321.35805,-95.40320247,321.35805,144.5343334,321.17494,-148.367421,130556.5169,0,0,0,0,24.53978237,321.17494,0,0,0,0,59.999,0,11.53794518,-3.015800792,0,-143.548846,131935.5467,96.47463354,131308.715,-23.52564707,132010.7666,-144.2936911,316.96341,95.71832925,316.96341,-24.29914009,316.59719,-143.5373868,131760.0339,0,0,0,0,-144.2936911,316.7803,0,0,0,0,60,0,11.82350598,0.014173665,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-143.7321925,131910.4735,96.28555747,131860.3269,-23.70899356,131960.62,-144.4254714,318.79451,95.30579964,318.97762,-24.54551194,319.89317,-143.7207333,131910.4735,0,0,0,0,-144.5629813,319.16073,0,0,0,0,59.999,0,11.78186598,0.005676169,0,-148.5159338,131058.3594,91.54633001,130899.7422,-28.49578998,131133.4375,24.39239504,323.598877,-95.50689716,324.1195679,144.4839502,324.0737915,-148.4884628,131030.6406,0,0,0,0,24.44732683,323.9250183,0,0,0,0,60,0.01,11.5292258,-3.016642846,0,-148.5163901,130556.5169,91.53000777,130531.4436,-28.46454326,130581.5902,24.39654292,321.17494,-95.54644192,321.17494,144.391094,320.99183,-148.4820126,130556.5169,0,0,0,0,24.40800207,321.17494,0,0,0,0,60,0,11.54219059,-3.016714358,0,-143.6634376,131935.5467,96.34858283,131308.715,-23.64596821,132010.7666,-144.391094,316.59719,95.66676305,316.96341,-24.39654292,316.59719,-143.6519784,131760.0339,0,0,0,0,-144.3739052,316.7803,0,0,0,0,60,0,11.84336461,0.014091849,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-143.9728348,131985.6933,96.05064478,131935.5467,-23.95536541,132035.8398,-144.6260066,318.24518,95.08807568,318.6114,-24.78615422,319.71006,-143.955646,131985.6933,0,0,0,0,-144.7749757,318.79451,0,0,0,0,60,0,11.81073726,0.003938682,0,-148.7521354,131126.4219,91.30463011,130983.3828,-28.73748818,131204.7344,24.17266956,323.2383728,-95.7431056,323.5588074,144.1653492,323.850647,-148.7301696,131102.3906,0,0,0,0,24.19464228,323.5473633,0,0,0,0,60,0,11.52804605,-3.018221371,0,-148.7455732,130631.7367,91.2893655,130606.6634,-28.69945596,130656.81,24.17308938,320.99183,-95.72978841,320.99183,144.1619108,320.62561,-148.7169253,130631.7367,0,0,0,0,24.20173727,320.99183,0,0,0,0,60,0,11.54816809,-3.015834528,0,-143.9098094,132035.8398,96.10794056,131383.9348,-23.88661048,132085.9864,-144.6374658,316.59719,95.43185036,316.7803,-24.65437392,316.23097,-143.9040798,131835.2537,0,0,0,0,-144.6202771,316.59719,0,0,0,0,59.999,0,11.84146558,0.014883236,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-144.0415897,131985.6933,95.98188984,131960.62,-24.01839077,132060.9131,-144.6718433,318.06207,95.01359117,318.6114,-24.85490915,319.52695,-144.0301305,132010.7666,0,0,0,0,-144.838001,318.79451,0,0,0,0,60,0,11.82158666,0.003463947,0,-148.8180604,131153.6563,91.23871195,131013.2031,-28.80340633,131234.4531,24.09576504,323.135376,-95.81451522,323.8105774,144.0939328,323.4729614,-148.7905894,131132.1563,0,0,0,0,24.12323094,323.4786987,0,0,0,0,60,0,11.54135062,-3.016499063,0,-148.8143281,130656.81,91.22061056,130631.7367,-28.76248132,130681.8832,24.09860486,321.17494,-95.83292081,320.99183,144.0874263,320.80872,-148.7856802,130656.81,0,0,0,0,24.1157936,320.99183,0,0,0,0,60,0,11.54282322,-3.016430295,0,-143.9785643,132060.9131,96.03918562,131409.0081,-23.96109499,132111.0596,-144.7062207,316.59719,95.37455458,316.96341,-24.70594013,316.41408,-143.9671052,131860.3269,0,0,0,0,-144.6833024,316.59719,0,0,0,0,60,0,11.85147665,0.014910591,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-144.1848291,132010.7666,95.83865039,131985.6933,-24.15590064,132085.9864,-144.8322715,318.24518,94.88181087,318.6114,-24.97523029,319.52695,-144.17337,132035.8398,0,0,0,0,-144.9755109,318.79451,0,0,0,0,60,0,11.81501042,0.004415771,0,-148.9608797,131182.7969,91.09588587,131043.7656,-28.94073412,131264.0938,23.95294237,323.484436,-95.95734131,323.6618042,143.9895675,323.6217651,-148.9334087,131163.7031,0,0,0,0,23.99688781,323.5874023,0,0,0,0,59.99900055,0,11.52487287,-3.016761257,0,-148.9575676,130681.8832,91.07737111,130681.8832,-28.90572076,130732.0298,23.93817668,321.17494,-95.98188984,320.99183,143.9212686,320.4425,-148.9289197,130681.8832,0,0,0,0,23.96109499,320.80872,0,0,0,0,60,0,11.54010585,-3.014980544,0,-144.1218038,132085.9864,95.89594617,131459.1546,-24.09860486,132136.1329,-144.8093531,316.23097,95.20266724,316.59719,-24.82053169,316.23097,-144.1103446,131885.4002,0,0,0,0,-144.8093531,316.41408,0,0,0,0,59.999,0,11.87539112,0.012820826,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-144.2593137,132035.8398,95.76416588,131985.6933,-24.23038516,132085.9864,-144.9239447,318.06207,94.81305594,318.42829,-25.07836269,319.34384,-144.2421249,132035.8398,0,0,0,0,-145.0614546,318.6114,0,0,0,0,60,0,11.81903203,0.004958579,0,-149.0322961,131201.5469,91.02447624,131054.1953,-29.01214716,131272.0156,23.90899693,323.0953369,-96.0672049,323.5874023,143.9071681,323.5187378,-149.0103166,131173.9844,0,0,0,0,23.91449011,323.3928833,0,0,0,0,59.99900055,0,11.55125118,-3.018364873,0,-149.0320521,130706.9565,91.00861618,130656.81,-28.98593486,130732.0298,23.89806963,320.99183,-96.05637435,320.99183,143.846784,320.4425,-148.9976746,130706.9565,0,0,0,0,23.89234006,320.80872,0,0,0,0,60,0,11.55268136,-3.0162692,0,-144.1905587,132085.9864,95.82719124,131459.1546,-24.17881895,132136.1329,-144.9124855,316.41408,95.15110104,316.7803,-24.91220493,316.04786,-144.1790996,131885.4002,0,0,0,0,-144.8895672,316.41408,0,0,0,0,60,0,11.86149486,0.015128323,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-144.3166094,132035.8398,95.7068701,131985.6933,-24.29341051,132111.0596,-144.9583222,318.06207,94.73857142,318.79451,-25.11846974,319.34384,-144.3108799,132035.8398,0,0,0,0,-145.1130208,318.79451,0,0,0,0,60,0,11.83252672,0.004749675,0,-149.092716,131204.4844,90.96404955,131053.4141,-29.07257043,131286.0781,23.8375856,323.3814087,-96.08917762,323.7133179,143.8467482,323.2498169,-149.065245,131181.9688,0,0,0,0,23.85955832,323.4500732,0,0,0,0,60,0,11.52948911,-3.016289811,0,-149.0893479,130706.9565,90.94559082,130681.8832,-29.04323064,130732.0298,23.80066681,321.17494,-96.11367013,321.17494,143.7837587,320.62561,-149.0607,130706.9565,0,0,0,0,23.8293147,320.99183,0,0,0,0,60,0,11.5473741,-3.014975927,0,-144.2593137,132085.9864,95.76416588,131459.1546,-24.23611473,132136.1329,-144.946863,316.41408,95.07661652,316.59719,-24.94085282,316.04786,-144.2421249,131910.4735,0,0,0,0,-144.9411334,316.23097,0,0,0,0,60,0,11.86295622,0.013707252,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-144.3337982,132035.8398,95.68968136,131985.6933,-24.31059925,132111.0596,-144.9926996,318.06207,94.744301,318.6114,-25.15284721,319.52695,-144.3166094,132035.8398,0,0,0,0,-145.1302095,318.79451,0,0,0,0,60,0,11.82392734,0.00466692,0,-149.1036989,131195.5313,90.95306661,131059.8281,-29.08905168,131278.2344,23.8375856,323.4386597,-96.09466909,323.541626,143.8137857,323.5187378,-149.0762416,131177.75,0,0,0,0,23.84857196,323.4958496,0,0,0,0,60,0,11.51712862,-3.017684114,0,-149.1065366,130706.9565,90.92840209,130681.8832,-29.05468979,130732.0298,23.79493723,321.17494,-96.14231802,320.99183,143.8181362,320.4425,-149.0778887,130706.9565,0,0,0,0,23.82358512,320.80872,0,0,0,0,60,0,11.55174449,-3.015155203,0,-144.2707728,132085.9864,95.74697714,131459.1546,-24.24757389,132136.1329,-144.9640517,316.23097,95.07088695,316.59719,-24.98668945,316.04786,-144.2593137,131910.4735,0,0,0,0,-144.9640517,316.41408,0,0,0,0,59.999,0,11.86902598,0.013684598,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-144.4827672,132035.8398,95.53498276,132010.7666,-24.45956827,132111.0596,-145.1187504,318.06207,94.56095451,318.79451,-25.25597961,319.52695,-144.471308,132035.8398,0,0,0,0,-145.273449,318.79451,0,0,0,0,59.999,0,11.84023747,0.003986167,0,-149.2520233,131196.0625,90.81024736,131051.3516,-29.2428607,131270.7031,23.68377828,323.3814087,-96.28693209,323.5531006,143.6874409,323.2154846,-149.2300438,131173.2031,0,0,0,0,23.69476464,323.3814087,0,0,0,0,60,0,11.52902861,-3.017142542,0,-149.2555056,130706.9565,90.78516264,130681.8832,-29.20365882,130732.0298,23.68607525,321.17494,-96.27982789,321.17494,143.6462488,320.25939,-149.2268577,130706.9565,0,0,0,0,23.68034567,320.80872,0,0,0,0,60,0,11.54713305,-3.015539223,0,-144.4197418,132111.0596,95.59800812,131459.1546,-24.39654292,132161.2062,-145.0901025,316.23097,94.93337708,316.59719,-25.12992889,316.04786,-144.4082827,131910.4735,0,0,0,0,-145.095832,316.23097,0,0,0,0,60,0,11.86951892,0.013090279,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-141.2054486,132361.7923,98.81803093,132336.7191,-21.18224969,132437.0121,-140.2371499,267.52371,99.33942252,268.62237,-20.42021582,269.35481,-141.1882599,132386.8656,0,0,0,0,-140.4434147,268.43926,0,0,0,0,60,0,14.1403991,-0.026374878,0,-145.2145482,131787.1406,94.84772244,131644.7344,-25.19989074,131860.7969,26.34246869,272.7127075,-93.56232182,273.0331421,146.3351501,272.5467529,-145.1870772,131766.625,0,0,0,0,26.3644414,272.7584839,0,0,0,0,60,0,13.72638545,-2.991836863,0,-145.2218828,131283.6417,94.82451509,131283.6417,-25.16430636,131308.715,26.35605858,270.63658,-93.54681921,270.63658,146.304773,270.27036,-145.1875053,131283.6417,0,0,0,0,26.36178815,270.45347,0,0,0,0,60,0,13.7559532,-2.99237372,0,-141.1309641,132437.0121,98.87532671,131785.1071,-21.11349475,132487.1587,-140.3460119,266.24194,99.7347634,266.24194,-20.2941651,265.87572,-141.1252345,132236.426,0,0,0,0,-140.3059049,266.05883,0,0,0,0,59.999,0,14.13123534,-0.011311495,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-141.2512852,132336.7191,98.76646472,132311.6458,-21.23381589,132411.9389,-140.3230936,267.70682,99.2133718,268.80548,-20.50042991,269.53792,-141.2398261,132361.7923,0,0,0,0,-140.535088,268.62237,0,0,0,0,60.001,0,14.13532882,-0.026151025,0,-145.2694766,131749.7344,94.7982787,131596.5469,-25.24932935,131834.6563,26.28204371,272.5811157,-93.58429454,273.244873,146.3021876,272.7012634,-145.2420056,131727.5938,0,0,0,0,26.32598915,272.8385925,0,0,0,0,60,0,13.74401472,-2.991359362,0,-145.2677194,131258.5685,94.77867847,131233.4952,-25.21587256,131283.6417,26.29303322,270.81969,-93.60411499,270.63658,146.2703955,270.27036,-145.2390715,131258.5685,0,0,0,0,26.31595153,270.63658,0,0,0,0,60,0,13.74125247,-2.991717638,0,-141.1768007,132411.9389,98.81803093,131760.0339,-21.16506095,132462.0854,-140.426226,266.24194,99.71184509,266.24194,-20.36864962,266.24194,-141.1710711,132211.3527,0,0,0,0,-140.3632007,266.24194,0,0,0,0,60,0,14.12479658,-0.011248843,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-141.268474,132336.7191,98.76073515,132311.6458,-21.23954547,132411.9389,-140.3116344,267.70682,99.24201969,268.80548,-20.51761864,269.35481,-141.2512852,132361.7923,0,0,0,0,-140.5293584,268.62237,0,0,0,0,60,0,14.12455551,-0.025901747,0,-145.285951,131747.625,94.78180428,131595.6719,-25.26580889,131820.9375,26.31500279,272.6211548,-93.63373144,273.1018066,146.2637336,272.8271484,-145.2584937,131719.4688,0,0,0,0,26.30950961,272.8500366,0,0,0,0,60,0,13.73291488,-2.994149984,0,-145.2791785,131233.4952,94.76721931,131208.4219,-25.22733172,131283.6417,26.25292617,270.81969,-93.63276288,270.63658,146.3105026,270.45347,-145.2448011,131258.5685,0,0,0,0,26.30449237,270.63658,0,0,0,0,60,0,13.75605585,-2.991427854,0,-141.1882599,132386.8656,98.80657177,131760.0339,-21.17652011,132462.0854,-140.4090373,266.24194,99.70038593,266.24194,-20.40302708,266.05883,-141.1882599,132211.3527,0,0,0,0,-140.3746598,266.24194,0,0,0,0,59.999,0,14.11315351,-0.011640295,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-141.3601472,132311.6458,98.66333232,132286.5725,-21.32548913,132386.8656,-140.3975781,267.88993,99.17899434,268.80548,-20.580644,269.72103,-141.3372289,132336.7191,0,0,0,0,-140.5981133,268.80548,0,0,0,0,60,0,14.10883228,-0.026683837,0,-145.3683504,131712.8125,94.69391341,131569.5625,-25.34820659,131794.1563,26.23260509,272.895813,-93.71063254,273.1189575,146.2197882,272.9759216,-145.3408794,131691.0625,0,0,0,0,26.24359145,272.993103,0,0,0,0,60,0,13.712867,-2.99412181,0,-145.3651222,131208.4219,94.66981649,131183.3486,-25.30754581,131233.4952,26.17271208,270.81969,-93.75308402,270.81969,146.1729927,270.27036,-145.3364743,131208.4219,0,0,0,0,26.19563039,270.63658,0,0,0,0,60,0,13.75158591,-2.991169529,0,-141.2742035,132361.7923,98.7206281,131709.8873,-21.26819336,132411.9389,-140.5064401,266.24194,99.60871268,266.42505,-20.54626653,266.05883,-141.2742035,132161.2062,0,0,0,0,-140.4835218,266.24194,0,0,0,0,60,0,14.10608515,-0.011097661,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-141.3830655,132311.6458,98.64614359,132261.4993,-21.34840745,132361.7923,-140.4376852,268.07304,99.17899434,268.80548,-20.6322102,269.53792,-141.3716064,132311.6458,0,0,0,0,-140.6324908,268.80548,0,0,0,0,60,0,14.0804147,-0.025088986,0,-145.3958215,131700.3281,94.66644239,131568.5469,-25.38116566,131783.9219,26.1776733,272.7756348,-93.73260526,273.1647339,146.1703513,273.1933594,-145.3683504,131686.4688,0,0,0,0,26.20513919,273.0445862,0,0,0,0,60,0,13.72287426,-2.993973613,0,-145.3937701,131208.4219,94.64689818,131183.3486,-25.3361937,131233.4952,26.17271208,270.81969,-93.78173191,270.81969,146.2016406,270.45347,-145.3651222,131208.4219,0,0,0,0,26.19563039,270.63658,0,0,0,0,60,0,13.76379321,-2.992531677,0,-141.3028514,132361.7923,98.69198021,131709.8873,-21.29111167,132411.9389,-140.5064401,266.24194,99.59725353,266.42505,-20.52334822,266.05883,-141.3028514,132161.2062,0,0,0,0,-140.4777922,266.24194,0,0,0,0,59.999,0,14.11292761,-0.011660307,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-141.417443,132311.6458,98.60603654,132261.4993,-21.38851449,132361.7923,-140.4892514,268.07304,99.11596898,268.80548,-20.66085809,269.53792,-141.4002543,132311.6458,0,0,0,0,-140.6783274,268.80548,0,0,0,0,60,0,14.08729233,-0.024859179,0,-145.4287703,131709.4375,94.62799525,131559.4844,-25.41412474,131775.25,26.1502074,272.7012634,-93.782049,273.1876221,146.1703513,273.0388794,-145.4068044,131680.9844,0,0,0,0,26.1776733,272.9816284,0,0,0,0,59.99900055,0,13.73942551,-2.993758839,0,-145.4281476,131208.4219,94.60679113,131183.3486,-25.37630075,131233.4952,26.12114588,270.81969,-93.8103798,270.81969,146.1271561,270.45347,-145.3994997,131208.4219,0,0,0,0,26.14406419,270.63658,0,0,0,0,59.999,0,13.75542767,-2.992031218,0,-141.3372289,132361.7923,98.65760274,131709.8873,-21.31975956,132411.9389,-140.5293584,266.24194,99.56860564,266.42505,-20.56345527,266.24194,-141.3372289,132161.2062,0,0,0,0,-140.5121697,266.24194,0,0,0,0,60,0,14.11178814,-0.012607695,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-141.6237078,132286.5725,98.39977174,132236.426,-21.5947793,132361.7923,-140.7184345,268.07304,98.90970417,268.98859,-20.90150037,269.72103,-141.6065191,132286.5725,0,0,0,0,-140.9075106,268.98859,0,0,0,0,60,0,14.08708172,-0.024421107,0,-145.6375145,131687.0938,94.42474931,131542.3438,-25.61737068,131762.375,25.95245464,272.8500366,-93.96332222,273.1132507,145.961607,273.1533203,-145.6155487,131663.8906,0,0,0,0,25.97992054,273.0388794,0,0,0,0,60,0,13.71669491,-2.994177668,0,-145.6401419,131208.4219,94.4062559,131183.3486,-25.57683597,131208.4219,25.94352896,271.0028,-94.02810376,270.81969,145.9323504,270.63658,-145.6057645,131183.3486,0,0,0,0,25.94925854,270.81969,0,0,0,0,60,0,13.74192893,-2.993586394,0,-141.5434937,132336.7191,98.45706752,131709.8873,-21.53748352,132386.8656,-140.7356232,266.24194,99.35088168,266.42505,-20.78117923,266.05883,-141.5377641,132136.1329,0,0,0,0,-140.7184345,266.24194,0,0,0,0,60,0,14.10648707,-0.012160665,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-141.635167,132286.5725,98.38831258,132236.426,-21.60050888,132361.7923,-140.7184345,267.88993,98.85240839,268.80548,-20.8671229,269.90414,-141.6179782,132286.5725,0,0,0,0,-140.9075106,268.80548,0,0,0,0,60,0,14.11649851,-0.02647302,0,-145.6484975,131684.7969,94.41375954,131536.125,-25.63385022,131757.9688,25.97992054,273.0331421,-93.99627789,272.9587402,145.9231667,272.8671875,-145.6265316,131661.0938,0,0,0,0,25.96893418,272.9530334,0,0,0,0,59.99900055,0,13.68579324,-2.994995376,0,-145.6401419,131183.3486,94.38906717,131158.2754,-25.58829513,131208.4219,25.88623318,271.18591,-93.99945587,270.81969,145.897973,270.45347,-145.6172236,131183.3486,0,0,0,0,25.92634023,270.81969,0,0,0,0,60,0,13.71246951,-2.990675647,0,-141.5549529,132336.7191,98.44560836,131684.814,-21.5432131,132386.8656,-140.7585415,266.24194,99.3451521,266.42505,-20.79263839,266.05883,-141.5492233,132136.1329,0,0,0,0,-140.7356232,266.24194,0,0,0,0,60,0,14.10642797,-0.011716596,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
